case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
40953,5.0,7.47,3.73,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.095927,0.139993,4126.876935
40954,5.0,7.33,3.67,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.023713,0.162388,17043.581302
40955,5.0,6.93,3.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.023009,0.170903,19677.551420
40956,5.0,7.13,3.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.032915,0.150392,12116.724289
40957,5.0,6.28,3.14,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037738,0.157505,12962.508040
40958,5.0,7.82,3.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039346,0.154437,12565.572149
40959,5.0,8.07,4.04,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.037818,0.162469,11822.004103
40960,5.0,6.71,3.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.028681,0.143686,14616.726409
40961,5.0,7.36,3.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.024170,0.146475,18431.026341
40962,5.0,6.12,3.06,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.020966,0.173038,18971.207416
40963,5.0,6.56,3.28,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024695,0.141772,18695.124970
40964,5.0,7.63,3.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2]",0.043749,0.170471,8591.991476
40965,5.0,6.21,3.1,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032151,0.143357,14447.747836
40966,5.0,7.13,3.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.050676,0.169544,10460.585923
40967,5.0,6.47,3.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.046267,0.164968,11917.793955
40968,5.0,7.28,3.64,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.128531,0.168019,3359.736396
40969,5.0,7.52,3.76,"[1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025835,0.182560,17461.906831
40970,5.0,7.26,3.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.023081,0.157011,18261.258716
40971,5.0,6.62,3.31,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1]",0.060645,0.154652,6972.439912
40972,5.0,6.63,3.31,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.020651,0.174634,20069.191499
40973,5.0,7.49,3.75,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.041885,0.158568,10831.423929
40974,5.0,6.44,3.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.027526,0.155829,14248.763273
40975,5.0,7.42,3.71,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031653,0.148159,13502.914385
40976,5.0,8.05,4.03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.064934,0.153646,8026.882144
40977,5.0,6.21,3.1,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.022968,0.156607,19216.962018
40978,5.0,7.32,3.66,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.021751,0.174745,18447.933183
40979,5.0,6.56,3.28,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2]",0.030598,0.164853,13980.221336
40980,5.0,6.03,3.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028405,0.153757,16409.734115
40981,5.0,6.97,3.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043862,0.159244,9797.529683
40982,5.0,7.02,3.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034194,0.154100,13870.996710
40983,5.0,7.26,3.63,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028784,0.155510,16761.331149
40984,5.0,6.79,3.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.027579,0.150018,17244.754724
40985,5.0,6.44,3.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.147823,0.150737,2906.048409
40986,5.0,6.47,3.23,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033187,0.161078,13190.526824
40987,5.0,7.37,3.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045804,0.157897,10386.046158
40988,5.0,7.71,3.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.023288,0.176441,20202.478524
40989,5.0,7.08,3.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.022052,0.143552,19977.373591
40990,5.0,6.79,3.4,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027340,0.156919,16607.108087
40991,5.0,7.07,3.54,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.028963,0.153760,14171.401043
40992,5.0,6.25,3.12,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.052096,0.161982,8379.794495
40993,5.0,7.31,3.65,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.027595,0.153276,16282.782566
40994,5.0,6.77,3.38,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.411531,0.152668,1064.763854
40995,5.0,8.02,4.01,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.032471,0.147695,12666.015756
40996,5.0,8.41,4.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.020755,0.148097,21134.014166
40997,5.0,7.08,3.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025833,0.160701,17387.810580
40998,5.0,6.76,3.38,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.053707,0.158791,8183.597295
40999,5.0,7.22,3.61,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.023433,0.160684,22764.233458
41000,5.0,7.24,3.62,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.023952,0.176944,17825.895651
41001,5.0,7.73,7.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.030426,0.269497,15283.370152
41002,5.0,7.09,7.09,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023708,0.280012,19150.831129
41003,5.0,7.08,7.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036975,0.282273,13641.115472
41004,5.0,7.31,7.31,"[1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019490,0.263491,21809.846874
41005,5.0,6.97,6.97,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.034693,0.277774,12197.340925
41006,5.0,7.03,7.03,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",0.032571,0.260650,13146.971286
41007,5.0,6.69,6.69,"[1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.028267,0.270756,14441.154968
41008,5.0,7.33,7.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028761,0.267275,19100.915334
41009,5.0,7.9,7.9,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2]",0.022422,0.313937,16622.341380
41010,5.0,8.54,8.54,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1]",0.017347,0.311159,26187.313449
41011,5.0,5.69,5.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.048964,0.280648,9742.305902
41012,5.0,6.22,6.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028365,0.252860,16616.895202
41013,5.0,6.93,6.93,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020941,0.278128,21867.088663
41014,5.0,5.76,5.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021544,0.247990,20463.070434
41015,5.0,6.68,6.68,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028626,0.267788,16283.341496
41016,5.0,6.96,6.96,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.024401,0.255299,17598.748191
41017,5.0,5.75,5.75,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.030396,0.275485,13204.411294
41018,5.0,6.03,6.03,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.028829,0.281948,13762.323682
41019,5.0,7.7,7.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020427,0.267594,20257.722573
41020,5.0,7.05,7.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.020450,0.303232,19645.598038
41021,5.0,5.62,5.62,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.045547,0.284720,8155.927789
41022,5.0,6.8,6.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.021349,0.237145,20568.683901
41023,5.0,6.32,6.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025757,0.302901,20106.466457
41024,5.0,7.26,7.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.035724,0.264677,13456.607272
41025,5.0,6.76,6.76,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.022266,0.286093,20918.255779
41026,5.0,6.82,6.82,"[1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.019753,0.308454,21849.671749
41027,5.0,6.01,6.01,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037202,0.253255,12687.897833
41028,5.0,6.98,6.98,"[1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.020812,0.269424,21661.510345
41029,5.0,7.29,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.025003,0.263711,18387.878240
41030,5.0,5.82,5.82,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1]",0.022752,0.299555,16400.861409
41031,5.0,6.55,6.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034049,0.245052,12506.951104
41032,5.0,6.97,6.97,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 3, 1]",0.057455,0.264121,5534.049577
41033,5.0,7.21,7.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.033133,0.247788,12571.392752
41034,5.0,5.42,5.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.037609,0.264921,11280.579930
41035,5.0,6.29,6.29,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.039470,0.289418,10312.223571
41036,5.0,7.25,7.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035681,0.253071,11955.852905
41037,5.0,6.51,6.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.035400,0.255132,11315.129735
41038,5.0,7.07,7.07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023679,0.290385,18356.098494
41039,5.0,7.75,7.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.192161,0.270080,2290.053708
41040,5.0,7.65,7.65,"[2, 5, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.019500,0.267387,21816.823556
41041,5.0,7.11,7.11,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.023324,0.267998,15461.211478
41042,5.0,6.52,6.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021290,0.249331,22036.114201
41043,5.0,6.99,6.99,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035153,0.287777,13912.227500
41044,5.0,6.35,6.35,"[1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.018708,0.284224,21550.136226
41045,5.0,7.77,7.77,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022182,0.256315,19768.847182
41046,5.0,7.47,7.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044922,0.253071,9655.117654
41047,5.0,6.73,6.73,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.069089,0.277590,6846.682060
41048,5.0,7.15,7.15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.033107,0.250801,13253.388125
41049,5.0,7.47,7.47,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024773,0.263394,19390.855864
41050,5.0,7.39,7.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.030069,0.277371,16595.921841
41051,5.0,6.18,6.18,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027525,0.251559,17276.029996
41052,5.0,6.63,6.63,"[1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033432,0.262580,12666.775475
41053,5.0,6.99,6.99,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1]",0.190212,0.275671,2175.784232
41054,5.0,6.68,6.68,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033786,0.263184,13246.540265
41055,5.0,7.56,7.56,"[2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.017499,0.273970,20419.175439
41056,5.0,5.84,5.84,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.188036,0.252138,2489.412212
41057,5.0,7.28,7.28,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2]",0.095928,0.307755,4939.145380
41058,5.0,6.36,6.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.036508,0.282863,12691.606668
41059,5.0,6.79,6.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1]",0.060297,0.252799,7015.044382
41060,5.0,7.25,7.25,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.019662,0.255186,23255.504501
41061,5.0,6.53,6.53,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028172,0.260724,15715.210028
41062,5.0,5.92,5.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.035596,0.268838,13655.002557
41063,5.0,7.01,7.01,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1]",0.055254,0.297050,7256.595629
41064,5.0,6.29,6.29,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019475,0.269411,20470.469379
41065,5.0,7.32,7.32,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045152,0.241772,9036.535270
41066,5.0,6.25,6.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.055263,0.250722,9097.967609
41067,5.0,7.23,7.23,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038932,0.255297,11496.398293
41068,5.0,6.57,6.57,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.067197,0.319596,7727.575212
41069,5.0,6.84,6.84,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1]",0.024752,0.272391,17962.662307
41070,5.0,7.6,7.6,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019903,0.279634,22417.358261
41071,5.0,6.34,6.34,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.020826,0.274010,18754.789528
41072,5.0,7.96,7.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1]",0.064328,0.262888,6082.548306
41073,5.0,6.96,6.96,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.020752,0.294482,18527.919455
41074,5.0,6.08,6.08,"[3, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.021623,0.285618,18075.306211
41075,5.0,6.33,6.33,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.018035,0.251298,23443.045256
41076,5.0,7.51,7.51,"[1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.095267,0.288888,4637.718591
41077,5.0,7.15,7.15,"[1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019241,0.297572,21835.692615
41078,5.0,7.29,7.29,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023095,0.267226,19567.357237
41079,5.0,6.62,6.62,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.069622,0.263684,6266.294082
41080,5.0,7.12,7.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.018556,0.272213,21300.225467
41081,5.0,5.75,5.75,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",0.021035,0.247484,19174.376684
41082,5.0,7.19,7.19,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.018845,0.268521,22245.149689
41083,5.0,6.65,6.65,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023913,0.273422,19541.481425
41084,5.0,7.28,7.28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.023687,0.286607,18136.646755
41085,5.0,6.52,6.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037885,0.247186,12906.488945
41086,5.0,7.29,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1]",0.020621,0.273766,22042.033971
41087,5.0,6.7,6.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1]",0.056097,0.255639,7556.132968
41088,5.0,7.0,7.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025883,0.245599,17557.985190
41089,5.0,7.92,7.92,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037900,0.291083,10955.094174
41090,5.0,6.14,6.14,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1]",0.021165,0.282074,21406.955618
41091,5.0,7.24,7.24,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020471,0.279671,20359.311588
41092,5.0,7.14,7.14,"[1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.026854,0.259605,16031.800234
41093,5.0,7.01,7.01,"[2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017187,0.267885,23891.041119
41094,5.0,7.66,7.66,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.025647,0.270200,15278.901983
41095,5.0,6.87,6.87,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.047978,0.267846,8702.983911
41096,5.0,7.17,7.17,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024735,0.276660,17309.572330
41097,5.0,6.53,6.53,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028779,0.283839,15429.351303
41098,5.0,8.44,8.44,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036419,0.261802,12810.185572
41099,5.0,7.82,7.82,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019186,0.248994,23966.088726
41100,5.0,6.97,6.97,"[1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1]",0.092264,0.275844,4564.950475
41101,5.0,6.48,32.4,"[1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2]",0.014506,0.632882,26221.952766
41102,5.0,7.69,38.45,"[2, 2, 1, 3, 3, 2, 4, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1]",0.017607,0.663590,15614.954602
