case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
33253,15.0,35.57,3.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008620,0.059071,13961.307852
33254,15.0,26.17,2.62,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2]",0.011200,0.056502,9280.710491
33255,15.0,35.89,3.59,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008165,0.056386,13783.745759
33256,15.0,24.72,2.47,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.069254,0.059008,1559.467387
33257,15.0,32.45,3.25,"[1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009904,0.057113,10621.497447
33258,15.0,28.84,2.88,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.008175,0.055910,12117.984981
33259,15.0,31.55,3.16,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008439,0.053840,11971.829546
33260,15.0,38.65,3.87,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029509,0.059211,3408.491314
33261,15.0,32.43,3.24,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.011603,0.056939,10353.902743
33262,15.0,30.49,3.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.037840,0.060103,2855.910197
33263,15.0,33.63,3.36,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.014470,0.058874,7865.350239
33264,15.0,38.25,3.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009752,0.061456,12293.233489
33265,15.0,29.89,2.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.009569,0.060990,12780.541231
33266,15.0,40.49,4.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.015774,0.056706,6682.617000
33267,15.0,27.0,2.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030263,0.057615,4066.294361
33268,15.0,28.01,2.8,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.010661,0.058426,12579.358235
33269,15.0,31.71,3.17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010191,0.059908,10699.985504
33270,15.0,40.55,4.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.010312,0.062047,13511.769354
33271,15.0,34.51,3.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027504,0.066062,4421.105949
33272,15.0,25.13,2.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011973,0.058503,11334.208477
33273,15.0,25.27,2.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012279,0.053712,10603.249858
33274,15.0,33.52,3.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.009582,0.060652,10775.112521
33275,15.0,35.87,3.59,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.017866,0.056614,5958.648227
33276,15.0,32.07,3.21,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016398,0.059248,6536.065542
33277,15.0,41.63,4.16,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011903,0.058031,10452.933546
33278,15.0,32.92,3.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.035932,0.056896,3070.992619
33279,15.0,32.15,3.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.011101,0.053536,10179.474988
33280,15.0,28.76,2.88,"[1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008968,0.052893,11433.483949
33281,15.0,38.48,3.85,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.018270,0.054776,6983.390053
33282,15.0,30.87,3.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.011160,0.057069,10564.702783
33283,15.0,30.2,3.02,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.012858,0.061631,9494.992802
33284,15.0,39.96,4.0,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.012739,0.056128,9175.802949
33285,15.0,29.48,2.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014549,0.054724,8635.781535
33286,15.0,32.23,3.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.028647,0.058539,4177.442268
33287,15.0,36.65,3.67,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009398,0.059334,9618.441832
33288,15.0,36.4,3.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009285,0.055448,12461.498446
33289,15.0,50.67,5.07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007750,0.060422,16369.463102
33290,15.0,35.39,3.54,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008204,0.054588,12718.015606
33291,15.0,32.35,3.24,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.067116,0.055646,1825.054657
33292,15.0,42.53,4.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017287,0.058249,7350.084586
33293,15.0,29.13,2.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044462,0.066206,2468.644285
33294,15.0,31.84,3.18,"[1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009291,0.057155,12495.342722
33295,15.0,39.59,3.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.009539,0.056219,11284.427910
33296,15.0,43.24,4.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007779,0.060565,13459.933986
33297,15.0,37.49,3.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.010607,0.058033,10875.379542
33298,15.0,34.67,3.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.023317,0.057351,4639.490423
33299,15.0,36.01,3.6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008476,0.059918,13702.287592
33300,15.0,29.47,2.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011751,0.053077,10583.139387
33301,15.0,36.28,18.14,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1]",0.030760,0.232739,3263.319598
33302,15.0,34.85,17.43,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.010748,0.231351,9832.051080
33303,15.0,35.0,17.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1]",0.023834,0.229417,4210.830589
33304,15.0,39.71,19.86,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.008653,0.227658,11379.244968
33305,15.0,36.52,18.26,"[1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.006777,0.236766,16766.694599
33306,15.0,32.51,16.25,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.009427,0.249892,12698.555478
33307,15.0,35.89,17.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007195,0.232854,15247.389806
33308,15.0,31.09,15.54,"[1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1]",0.006926,0.232443,15484.967309
33309,15.0,34.04,17.02,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.010484,0.224475,11396.570335
33310,15.0,28.21,14.11,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2]",0.007817,0.226570,12084.769349
33311,15.0,41.73,20.86,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.016252,0.232937,7515.930165
33312,15.0,37.49,18.75,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.013552,0.239659,7847.508816
33313,15.0,31.32,15.66,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.012645,0.222390,9207.365412
33314,15.0,31.03,15.52,"[2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.008640,0.233349,10367.260632
33315,15.0,29.2,14.6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.008178,0.243522,14077.775449
33316,15.0,33.73,16.86,"[1, 2, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1]",0.006205,0.237577,17591.547906
33317,15.0,30.2,15.1,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007227,0.230961,15320.365286
33318,15.0,30.41,15.21,"[1, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1]",0.007977,0.251430,13674.921344
33319,15.0,32.0,16.0,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007839,0.229266,15263.713237
33320,15.0,37.68,18.84,"[1, 2, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.006385,0.248033,17756.405688
33321,15.0,29.6,14.8,"[2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007525,0.235361,14540.234338
33322,15.0,36.93,18.46,"[1, 1, 3, 3, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1]",0.007170,0.229620,13055.506132
33323,15.0,38.52,19.26,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.009012,0.233105,12100.909627
33324,15.0,37.65,18.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007268,0.230620,17093.377649
33325,15.0,36.39,18.2,"[1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026517,0.239036,4963.357741
33326,15.0,36.63,18.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006392,0.253169,17255.728367
33327,15.0,39.6,19.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007697,0.239376,16792.851711
33328,15.0,38.12,19.06,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.009405,0.240093,13453.317236
33329,15.0,36.88,18.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013722,0.240665,8917.201045
33330,15.0,42.15,21.07,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007899,0.214935,13547.879803
33331,15.0,38.99,19.5,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.012915,0.233571,8993.226938
33332,15.0,29.93,14.96,"[1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1]",0.005458,0.230470,16941.281086
33333,15.0,35.68,17.84,"[3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007488,0.225338,14941.105345
33334,15.0,32.44,16.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009874,0.221362,13439.194006
33335,15.0,28.72,14.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.011434,0.237026,9908.529800
33336,15.0,33.45,16.73,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1]",0.008112,0.235027,11540.913491
33337,15.0,28.39,14.2,"[1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.023727,0.226649,4442.117010
33338,15.0,29.89,14.95,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",0.007984,0.215348,12521.272006
33339,15.0,34.55,17.27,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 1]",0.012294,0.246793,8235.625612
33340,15.0,37.17,18.59,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.015582,0.217366,7566.872811
33341,15.0,30.39,15.2,"[1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014553,0.231686,6505.080891
33342,15.0,31.87,15.94,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032472,0.229841,3846.441909
33343,15.0,32.11,16.05,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.009163,0.227727,9954.773292
33344,15.0,40.31,20.16,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.019092,0.229502,5277.403130
33345,15.0,29.17,14.59,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.056068,0.232679,1886.266990
33346,15.0,32.0,16.0,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.022246,0.215747,4432.272081
33347,15.0,30.73,15.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.008837,0.246968,12596.549913
33348,15.0,35.49,17.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.072296,0.239620,1601.474154
33349,15.0,35.97,17.98,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1]",0.006442,0.256146,17075.359700
33350,15.0,33.99,17.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1]",0.011037,0.219849,10884.352571
33351,15.0,38.31,19.16,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007162,0.230358,16996.576777
33352,15.0,34.69,17.34,"[1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008090,0.244803,14040.888574
33353,15.0,28.03,14.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008663,0.231800,15303.363420
33354,15.0,35.91,17.95,"[2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.009036,0.247469,10373.302979
33355,15.0,33.59,16.8,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008599,0.241197,12089.464660
33356,15.0,37.91,18.95,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.027168,0.249553,4378.012365
33357,15.0,32.67,16.34,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009953,0.231089,12579.952568
33358,15.0,30.08,15.04,"[1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1]",0.008230,0.234063,14595.060624
33359,15.0,27.79,13.89,"[1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007636,0.243798,14544.115816
33360,15.0,32.77,16.39,"[1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007297,0.230633,17348.749059
33361,15.0,38.07,19.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.009757,0.243188,12143.724550
33362,15.0,33.21,16.61,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.009366,0.208520,11755.139204
33363,15.0,35.84,17.92,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.020898,0.221601,5404.449301
33364,15.0,27.83,13.91,"[1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3]",0.011127,0.228097,7347.540601
33365,15.0,35.31,17.66,"[1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.009152,0.243838,10501.638407
33366,15.0,31.97,15.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015064,0.226889,7569.114695
33367,15.0,27.89,13.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008850,0.235397,11487.351557
33368,15.0,32.84,16.42,"[1, 1, 1, 1, 4, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.017697,0.241832,5248.168826
33369,15.0,24.83,12.41,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 4, 1, 1]",0.009515,0.223419,11774.511066
33370,15.0,37.11,18.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009981,0.239712,11188.829969
33371,15.0,43.13,21.57,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007501,0.231561,13482.418221
33372,15.0,34.93,17.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006877,0.222434,13415.541631
33373,15.0,29.73,14.87,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.015085,0.234511,7116.109506
33374,15.0,34.51,17.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013767,0.236010,8807.962838
33375,15.0,37.35,18.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.010956,0.234447,10307.752547
33376,15.0,35.13,17.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.030832,0.248199,4223.880017
33377,15.0,33.37,16.68,"[1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1]",0.008327,0.218090,11673.448070
33378,15.0,35.23,17.61,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007371,0.233722,16914.726108
33379,15.0,27.83,13.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1]",0.007714,0.227852,14604.656975
33380,15.0,32.68,16.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.006557,0.235704,15905.344131
33381,15.0,45.61,22.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006766,0.234064,19256.814626
33382,15.0,37.75,18.88,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007849,0.235305,12411.026133
33383,15.0,38.69,19.34,"[1, 3, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1]",0.011890,0.226812,9892.877839
33384,15.0,34.24,17.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008631,0.250809,15053.238846
33385,15.0,42.97,21.48,"[1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.005594,0.232760,16872.620823
33386,15.0,33.75,16.88,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1]",0.010861,0.242052,8587.346145
33387,15.0,33.67,16.84,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2]",0.009669,0.247397,12474.419468
33388,15.0,30.73,15.37,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007031,0.226376,18270.242593
33389,15.0,38.67,19.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006697,0.224737,17339.855844
33390,15.0,23.57,11.79,"[2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.012668,0.260964,8101.554454
33391,15.0,29.61,14.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014092,0.219426,7895.451058
33392,15.0,37.19,18.59,"[1, 2, 1, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1]",0.006110,0.239805,13221.981524
33393,15.0,30.05,15.03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.010511,0.228633,9479.691952
33394,15.0,36.97,18.48,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008455,0.236091,12175.693934
33395,15.0,38.65,19.32,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.011249,0.225101,9593.926139
33396,15.0,37.77,18.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.028601,0.232260,4369.464597
33397,15.0,31.47,15.73,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1]",0.007037,0.240609,16294.566357
33398,15.0,36.91,18.45,"[1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.017707,0.240055,6360.925248
33399,15.0,40.53,20.27,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.006741,0.216011,16071.320981
33400,15.0,32.73,16.36,"[1, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 2]",0.007074,0.211531,13904.000885
33401,15.0,25.31,25.31,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007589,0.369707,13470.284705
33402,15.0,42.92,42.92,"[2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1]",0.013164,0.373695,7075.506119
33403,15.0,32.61,32.61,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.012294,0.379742,9583.341855
33404,15.0,35.81,35.81,"[2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.007237,0.390776,13663.882692
33405,15.0,33.35,33.35,"[1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1]",0.017210,0.388454,6046.796289
33406,15.0,38.95,38.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006311,0.371531,16669.615512
33407,15.0,31.64,31.64,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.006457,0.400343,15777.729727
33408,15.0,32.87,32.87,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008813,0.388286,14984.228078
33409,15.0,38.71,38.71,"[1, 1, 3, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1]",0.007829,0.405299,14851.440526
33410,15.0,31.85,31.85,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2]",0.005258,0.407794,18607.524735
33411,15.0,36.2,36.2,"[1, 1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1]",0.005113,0.390745,18186.013240
33412,15.0,35.55,35.55,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2]",0.007247,0.390363,15785.308051
33413,15.0,27.6,27.6,"[1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2]",0.008543,0.382165,12167.751113
33414,15.0,26.93,26.93,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2]",0.012902,0.392443,7191.149756
33415,15.0,30.61,30.61,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 4, 1, 2, 1, 1]",0.006160,0.396109,16058.757759
33416,15.0,35.87,35.87,"[1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 3, 2, 2, 1, 1]",0.006290,0.376873,14678.971088
33417,15.0,40.17,40.17,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.006025,0.395078,19218.849810
33418,15.0,31.76,31.76,"[1, 1, 1, 2, 1, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1]",0.005862,0.385237,17087.655565
33419,15.0,30.24,30.24,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007375,0.388176,15851.123028
33420,15.0,31.83,31.83,"[1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1]",0.006278,0.367857,15914.925606
33421,15.0,40.81,40.81,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.004995,0.374284,22259.945022
33422,15.0,31.72,31.72,"[2, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1]",0.011560,0.388756,9593.395929
33423,15.0,38.19,38.19,"[1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1]",0.007660,0.368153,16079.522231
33424,15.0,32.27,32.27,"[1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 1, 2, 1, 1, 1]",0.005586,0.358702,18746.612038
33425,15.0,40.41,40.41,"[1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014185,0.388785,9089.238621
33426,15.0,33.35,33.35,"[2, 1, 2, 3, 3, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.005665,0.388108,14527.510616
33427,15.0,31.51,31.51,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1]",0.038187,0.389170,2499.251844
33428,15.0,30.59,30.59,"[1, 1, 3, 3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.010513,0.381985,9617.268045
33429,15.0,28.57,28.57,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.030477,0.359012,4100.417911
33430,15.0,29.37,29.37,"[1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.008236,0.396974,11185.704022
33431,15.0,26.6,26.6,"[1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1]",0.009386,0.396988,11189.615189
