case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
31653,10.0,13.61,1.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038308,0.059679,10851.137321
31654,10.0,14.6,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023283,0.059492,14802.762082
31655,10.0,12.0,1.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034256,0.056851,10590.821248
31656,10.0,12.92,1.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.044367,0.058136,7568.674370
31657,10.0,12.96,1.3,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2]",0.023087,0.061058,12367.250390
31658,10.0,14.28,1.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035288,0.056736,10546.892319
31659,10.0,14.69,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024030,0.062224,14536.989871
31660,10.0,14.24,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027797,0.055339,13666.388439
31661,10.0,13.33,1.33,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038939,0.055914,7544.836398
31662,10.0,14.11,1.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.026397,0.057198,12987.287515
31663,10.0,11.68,1.17,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.062214,0.053938,6096.494517
31664,10.0,10.63,1.06,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032468,0.050763,10208.951537
31665,10.0,13.77,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029125,0.060715,12995.690943
31666,10.0,15.63,1.56,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.018419,0.057921,16316.060074
31667,10.0,12.28,1.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.063350,0.063958,5210.714570
31668,10.0,11.96,1.2,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.031281,0.058779,11218.520865
31669,10.0,14.36,1.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030090,0.058243,14529.252541
31670,10.0,14.57,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034656,0.060259,11277.174023
31671,10.0,12.29,1.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.361912,0.052140,1038.927588
31672,10.0,13.76,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045697,0.057429,7824.960964
31673,10.0,11.96,1.2,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.029845,0.058960,11408.067679
31674,10.0,15.75,1.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021135,0.059593,15524.350036
31675,10.0,13.63,1.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.253695,0.059822,1347.259026
31676,10.0,11.27,1.13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044463,0.059576,8354.296320
31677,10.0,11.67,1.17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027311,0.056206,12620.570083
31678,10.0,11.99,1.2,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.277785,0.060370,1081.160633
31679,10.0,13.8,1.38,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.043926,0.057179,8552.934817
31680,10.0,14.37,1.44,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.052844,0.058286,6661.902546
31681,10.0,12.21,1.22,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.027585,0.063527,11879.804169
31682,10.0,14.92,1.49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031213,0.061632,10698.818903
31683,10.0,15.11,1.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.060237,0.054701,6133.057179
31684,10.0,14.76,1.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045653,0.057254,6665.431195
31685,10.0,13.0,1.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026118,0.061692,13933.652815
31686,10.0,13.89,1.39,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.133289,0.055028,2714.098027
31687,10.0,14.25,1.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.072222,0.058642,6070.755730
31688,10.0,15.0,1.5,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.065864,0.057122,4758.624301
31689,10.0,16.16,1.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.451162,0.065581,762.652995
31690,10.0,15.4,1.54,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.023215,0.058077,14180.699481
31691,10.0,12.16,1.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028173,0.053547,13573.172498
31692,10.0,14.12,1.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031392,0.055253,11013.486689
31693,10.0,13.45,1.34,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028299,0.062202,11939.208436
31694,10.0,14.77,1.48,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030846,0.060957,11953.260191
31695,10.0,10.92,1.09,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.105995,0.064234,3114.110249
31696,10.0,14.57,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049465,0.056464,8523.577427
31697,10.0,15.24,1.52,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.050975,0.052924,6760.930844
31698,10.0,12.87,1.29,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.099903,0.055562,3147.039473
31699,10.0,16.49,1.65,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.052290,0.064420,6620.424381
31700,10.0,14.04,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.041858,0.054186,9922.099915
31701,10.0,10.67,5.33,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022764,0.237529,16433.614826
31702,10.0,13.83,6.92,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027981,0.222940,12619.570056
31703,10.0,12.36,6.18,"[2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043170,0.248058,7346.193578
31704,10.0,12.65,6.33,"[1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030954,0.232727,8906.199146
31705,10.0,13.63,6.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.023091,0.211224,14320.408771
31706,10.0,12.48,6.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028434,0.232931,11752.629043
31707,10.0,11.23,5.62,"[2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.039242,0.238441,8084.180406
31708,10.0,15.93,7.96,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.018837,0.238963,15049.388666
31709,10.0,13.43,6.71,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2]",0.027933,0.224473,10371.155250
31710,10.0,13.32,6.66,"[3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.098030,0.240558,3468.853662
31711,10.0,16.88,8.44,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015625,0.218093,20213.192118
31712,10.0,13.8,6.9,"[1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2]",0.024493,0.219962,11137.923078
31713,10.0,15.85,7.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.047773,0.229220,7889.538743
31714,10.0,14.31,7.16,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.032769,0.240125,11058.475896
31715,10.0,13.61,6.8,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.063731,0.223089,5262.127175
31716,10.0,11.72,5.86,"[1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.040355,0.239305,7843.233478
31717,10.0,12.0,6.0,"[1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.017780,0.235093,16877.498899
31718,10.0,13.08,6.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",0.022418,0.237648,15919.983599
31719,10.0,14.75,7.38,"[1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.041866,0.232542,7214.967034
31720,10.0,13.41,6.71,"[2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.018647,0.240037,18134.956388
31721,10.0,13.89,6.95,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.034912,0.228860,9808.549709
31722,10.0,14.17,7.08,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.040905,0.239612,7852.539398
31723,10.0,15.79,7.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.018240,0.223089,18967.857788
31724,10.0,14.52,7.26,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1]",0.018437,0.235396,17674.150844
31725,10.0,15.56,7.78,"[1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.016848,0.231083,19247.219378
31726,10.0,12.49,6.25,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.035927,0.222327,8470.144258
31727,10.0,13.87,6.93,"[1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1]",0.041154,0.250615,6527.145077
31728,10.0,15.25,7.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.018461,0.225219,17858.247478
31729,10.0,14.31,7.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.022527,0.232217,13848.404440
31730,10.0,14.83,7.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040504,0.238990,9019.364933
31731,10.0,14.2,7.1,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.021029,0.215245,16532.118183
31732,10.0,13.4,6.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.098753,0.222925,3798.381423
31733,10.0,13.56,6.78,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.032677,0.232466,8873.596567
31734,10.0,15.33,7.67,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1]",0.033532,0.257932,8218.070679
31735,10.0,15.81,7.91,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.024464,0.231073,15670.777180
31736,10.0,14.59,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",0.038033,0.226082,7499.509572
31737,10.0,14.35,7.17,"[3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.115865,0.237175,2794.175938
31738,10.0,13.96,6.98,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.019367,0.233284,16506.034152
31739,10.0,14.05,7.03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.191656,0.227071,1579.915090
31740,10.0,17.56,8.78,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.063058,0.239453,5377.258354
31741,10.0,11.88,5.94,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025756,0.218598,13745.165844
31742,10.0,13.11,6.55,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028106,0.232313,11017.592857
31743,10.0,15.8,7.9,"[2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1]",0.019543,0.239428,15509.588739
31744,10.0,13.72,6.86,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027300,0.222538,12845.874143
31745,10.0,11.79,5.89,"[1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",0.042248,0.251896,7670.123404
31746,10.0,14.12,7.06,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.024467,0.228788,16225.573403
31747,10.0,15.8,7.9,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.016774,0.234602,16994.695819
31748,10.0,13.6,6.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.046568,0.223050,7718.852255
31749,10.0,12.89,6.45,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2]",0.040109,0.241036,8413.284590
31750,10.0,13.31,6.66,"[1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2]",0.045246,0.220887,6654.695687
31751,10.0,14.68,7.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019249,0.238921,18198.958245
31752,10.0,13.07,6.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.019944,0.230683,15792.090202
31753,10.0,14.73,7.37,"[1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.021555,0.244449,15503.954180
31754,10.0,14.0,7.0,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.017841,0.236343,18507.698576
31755,10.0,12.65,6.33,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2]",0.014698,0.247310,18815.614024
31756,10.0,14.0,7.0,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.015847,0.243967,18925.730895
31757,10.0,12.61,6.3,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.060684,0.228210,5396.334996
31758,10.0,13.91,6.96,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.020344,0.234777,17514.927020
31759,10.0,14.53,7.26,"[1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2]",0.025211,0.247464,11722.723117
31760,10.0,16.07,8.04,"[1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1]",0.014797,0.257482,16792.731339
31761,10.0,13.23,6.62,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.020561,0.246291,13815.784746
31762,10.0,12.73,6.37,"[1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.024745,0.239879,12385.409363
31763,10.0,12.39,6.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.028414,0.220221,11598.172075
31764,10.0,12.57,6.29,"[1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.119693,0.220649,2685.789815
31765,10.0,14.67,7.33,"[2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.023651,0.257893,13531.035174
31766,10.0,15.51,7.75,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.028025,0.230699,11766.516120
31767,10.0,13.53,6.76,"[1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2]",0.058882,0.237259,4453.459650
31768,10.0,11.63,5.82,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.019653,0.253184,16775.811374
31769,10.0,11.44,5.72,"[1, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2]",0.051315,0.238991,5505.783198
31770,10.0,13.76,6.88,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.102123,0.232737,3629.250194
31771,10.0,13.25,6.62,"[2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.024077,0.261060,13031.478856
31772,10.0,13.53,6.76,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.024495,0.242017,12519.264649
31773,10.0,15.47,7.74,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.080901,0.224054,4801.152961
31774,10.0,15.27,7.63,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1]",0.019232,0.242638,18717.831058
31775,10.0,15.01,7.5,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1]",0.026158,0.233231,10946.466065
31776,10.0,12.21,6.11,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.017454,0.238603,17060.618920
31777,10.0,12.68,6.34,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033262,0.236484,10268.076951
31778,10.0,11.68,5.84,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.049064,0.251861,5741.883864
31779,10.0,15.21,7.61,"[2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2]",0.016287,0.246961,17548.116189
31780,10.0,14.61,7.3,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021058,0.229302,14248.055788
31781,10.0,14.93,7.46,"[2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1]",0.024045,0.235381,11755.036736
31782,10.0,16.04,8.02,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.022271,0.231756,14053.906990
31783,10.0,12.19,6.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.052933,0.243210,5977.718069
31784,10.0,16.57,8.29,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.076326,0.223335,4847.782137
31785,10.0,15.76,7.88,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018496,0.234304,18275.464268
31786,10.0,12.65,6.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.032464,0.232477,10908.258413
31787,10.0,15.19,7.59,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.021383,0.219060,15805.955564
31788,10.0,13.47,6.74,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.034185,0.245941,9240.572058
31789,10.0,14.71,7.36,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.033232,0.216492,10602.286641
31790,10.0,15.71,7.86,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1]",0.027339,0.233136,11898.058044
31791,10.0,13.85,6.92,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.058430,0.229356,4812.961261
31792,10.0,15.57,7.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.045995,0.224628,8000.572634
31793,10.0,12.72,6.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022167,0.242449,16758.148387
31794,10.0,13.93,6.96,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.132373,0.234010,2656.200604
31795,10.0,13.39,6.7,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.026129,0.226282,9727.131031
31796,10.0,13.09,6.54,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.048141,0.218835,6927.625082
31797,10.0,14.12,7.06,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1]",0.017528,0.248902,19018.420498
31798,10.0,15.75,7.88,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.017662,0.234072,20703.355559
31799,10.0,14.99,7.5,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.023558,0.242887,13782.565448
31800,10.0,16.73,8.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.019732,0.240738,18573.829710
31801,10.0,13.43,13.43,"[2, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.018516,0.363770,16561.935477
31802,10.0,11.65,11.65,"[1, 1, 2, 2, 4, 2, 4, 1, 2, 3, 2, 1, 1, 1, 1]",0.017843,0.367158,11934.625666
31803,10.0,13.89,13.89,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1]",0.017249,0.385358,17026.673117
31804,10.0,11.91,11.91,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.022448,0.373971,14693.263742
31805,10.0,13.53,13.53,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1]",0.014778,0.372071,17435.499306
31806,10.0,15.28,15.28,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.013430,0.394256,21802.724751
31807,10.0,13.72,13.72,"[2, 1, 2, 3, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1]",0.018348,0.372915,15102.988740
31808,10.0,14.72,14.72,"[2, 1, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 2, 1, 1]",0.014674,0.402915,18013.772525
31809,10.0,15.39,15.39,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2]",0.025153,0.361151,11202.423501
31810,10.0,15.23,15.23,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.020184,0.388546,16288.450528
31811,10.0,14.89,14.89,"[1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 5, 2, 1]",0.017513,0.386402,16600.073818
31812,10.0,13.41,13.41,"[1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1]",0.017175,0.375205,17987.058141
31813,10.0,13.44,13.44,"[3, 2, 4, 1, 1, 1, 2, 2, 2, 4, 2, 2, 2, 2, 2]",0.011264,0.410062,16499.205042
31814,10.0,14.56,14.56,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.040063,0.379081,8369.001932
31815,10.0,18.83,18.83,"[1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1]",0.020805,0.393928,11557.605869
31816,10.0,13.01,13.01,"[2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.016199,0.365530,16782.458873
31817,10.0,13.23,13.23,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.019163,0.383871,17590.425668
31818,10.0,13.97,13.97,"[1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.026679,0.352125,11019.182076
31819,10.0,11.56,11.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.020103,0.374775,19853.017182
31820,10.0,16.61,16.61,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.016079,0.385379,18557.100788
31821,10.0,14.12,14.12,"[1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.013539,0.373786,20760.114630
31822,10.0,13.6,13.6,"[1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.014980,0.358186,22106.292282
31823,10.0,15.43,15.43,"[1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1]",0.013428,0.384464,22319.635073
31824,10.0,15.31,15.31,"[2, 1, 3, 2, 2, 4, 2, 1, 2, 1, 1, 1, 3, 1, 1]",0.043238,0.370808,5466.682867
31825,10.0,14.72,14.72,"[1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 3, 3, 1, 1, 1]",0.013231,0.374735,20951.799584
31826,10.0,14.08,14.08,"[1, 1, 2, 4, 3, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1]",0.037333,0.356441,6706.284241
31827,10.0,13.23,13.23,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2]",0.022572,0.388134,14787.626356
31828,10.0,13.65,13.65,"[2, 1, 5, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2]",0.045705,0.394523,5960.866745
31829,10.0,13.31,13.31,"[2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.025720,0.358987,11262.718198
31830,10.0,12.88,12.88,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",0.024407,0.369848,11690.898554
31831,10.0,13.41,13.41,"[1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1]",0.211492,0.401919,1465.306790
