case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
3055,5.0,15.68,15.68,"[3, 3, 5, 3, 2]",0.010238,0.441796,4782.967592
3056,5.0,11.68,11.68,"[3, 3, 4, 3, 3]",0.006481,0.454607,6468.310097
3057,5.0,10.12,10.12,"[3, 2, 3, 2, 4]",0.009732,0.450168,4224.508550
3058,5.0,19.44,19.44,"[3, 3, 3, 8, 2]",0.007428,0.454337,6304.551900
3059,5.0,14.2,14.2,"[5, 3, 5, 4, 4]",0.004345,0.469224,9598.320014
3060,5.0,12.28,12.28,"[5, 3, 2, 3, 6]",0.005791,0.455231,7003.744905
3061,5.0,12.16,12.16,"[2, 4, 6, 3, 3]",0.014109,0.466299,3349.160150
3062,5.0,16.64,16.64,"[3, 4, 3, 4, 5]",0.008278,0.465724,4888.690935
3063,5.0,12.16,12.16,"[3, 4, 3, 5, 2]",0.014632,0.446637,3817.015286
3064,5.0,14.32,14.32,"[3, 3, 5, 6, 6]",0.005182,0.455488,7669.369555
3065,5.0,13.8,13.8,"[2, 2, 3, 3, 3]",0.008978,0.441016,4651.467371
3066,5.0,12.68,12.68,"[2, 3, 6, 3, 3]",0.015452,0.443743,2691.999108
3067,5.0,10.2,10.2,"[6, 3, 2, 7, 3]",0.006159,0.455530,6519.409888
3068,5.0,11.16,11.16,"[4, 3, 8, 2, 3]",0.006278,0.448112,7240.500959
3069,5.0,14.0,14.0,"[4, 4, 4, 7, 5]",0.006202,0.455325,6903.110300
3070,5.0,14.96,14.96,"[2, 2, 1, 2, 2]",0.019081,0.435932,2632.456354
3071,5.0,13.04,13.04,"[4, 2, 5, 3, 2]",0.005392,0.456381,8526.711316
3072,5.0,14.0,14.0,"[5, 4, 2, 2, 2]",0.005924,0.436518,8869.361786
3073,5.0,15.12,15.12,"[4, 3, 5, 4, 4]",0.004385,0.454425,10892.500956
3074,5.0,11.48,11.48,"[2, 3, 3, 2, 2]",0.062920,0.433245,915.452379
3075,5.0,11.68,11.68,"[4, 3, 6, 2, 4]",0.005060,0.454284,8311.017641
3076,5.0,14.36,14.36,"[3, 2, 3, 7, 3]",0.005305,0.448076,8372.308113
3077,5.0,10.8,10.8,"[2, 3, 2, 2, 3]",0.008532,0.436094,5168.939766
3078,5.0,13.84,13.84,"[3, 4, 4, 4, 4]",0.004472,0.454808,8604.008267
3079,5.0,14.72,14.72,"[4, 4, 2, 2, 2]",0.005533,0.443476,8576.908913
3080,5.0,14.24,14.24,"[6, 5, 3, 7, 5]",0.005818,0.471545,5889.910859
3081,5.0,11.4,11.4,"[3, 3, 2, 4, 2]",0.011045,0.438732,3947.512602
3082,5.0,13.56,13.56,"[8, 4, 2, 4, 2]",0.005454,0.454635,7687.088897
3083,5.0,13.84,13.84,"[2, 3, 5, 4, 2]",0.006438,0.439784,7851.681961
3084,5.0,16.72,16.72,"[4, 4, 4, 6, 4]",0.004030,0.467074,10035.423608
3085,5.0,18.04,18.04,"[6, 5, 3, 6, 2]",0.005740,0.460347,7276.401566
3086,5.0,15.4,15.4,"[7, 4, 3, 4, 3]",0.007204,0.455752,5730.384462
3087,5.0,21.4,21.4,"[4, 2, 3, 8, 5]",0.003901,0.459496,7829.420814
3088,5.0,13.76,13.76,"[3, 2, 2, 2, 2]",0.022268,0.425040,2679.755594
3089,5.0,15.8,15.8,"[3, 3, 3, 3, 2]",0.004775,0.446648,7748.202694
3090,5.0,14.72,14.72,"[4, 3, 3, 9, 3]",0.005535,0.452207,7604.816277
3091,5.0,14.28,14.28,"[4, 7, 3, 3, 6]",0.008876,0.463688,4223.729151
3092,5.0,12.6,12.6,"[3, 4, 6, 4, 3]",0.012411,0.456003,3236.063816
3093,5.0,14.64,14.64,"[3, 5, 3, 2, 3]",0.006923,0.441841,7109.331012
3094,5.0,15.56,15.56,"[6, 4, 5, 2, 6]",0.004469,0.467551,9074.682225
3095,5.0,13.08,13.08,"[9, 2, 3, 3, 8]",0.004933,0.438833,8415.261707
3096,5.0,15.2,15.2,"[2, 5, 4, 6, 3]",0.008286,0.460916,4585.508851
3097,5.0,10.32,10.32,"[2, 2, 2, 2, 4]",0.011130,0.437666,4188.566466
3098,5.0,14.68,14.68,"[2, 3, 4, 6, 3]",0.009631,0.451163,4347.813207
3099,5.0,13.04,13.04,"[4, 5, 3, 7, 4]",0.009880,0.469646,3533.348574
3100,5.0,14.96,14.96,"[3, 2, 3, 5, 3]",0.005154,0.441808,9756.028022
3101,5.0,14.08,70.4,"[5, 4, 7, 7, 3]",0.007511,0.795168,3937.045008
3102,5.0,12.0,60.0,"[4, 7, 10, 3, 6]",0.004227,0.806370,7222.743035
3103,5.0,13.08,65.4,"[12, 6, 11, 4, 5]",0.004638,0.803785,6837.974933
3104,5.0,14.16,70.8,"[6, 6, 5, 6, 5]",0.003556,0.816865,8811.395675
3105,5.0,13.36,66.8,"[3, 6, 6, 4, 8]",0.003698,0.804590,7893.938136
3106,5.0,13.72,68.6,"[4, 8, 4, 9, 3]",0.003294,0.807625,9595.005146
3107,5.0,10.48,52.4,"[4, 7, 4, 4, 3]",0.008627,0.793880,4497.487978
3108,5.0,12.28,61.4,"[6, 3, 5, 14, 5]",0.012663,0.805092,2415.647521
3109,5.0,11.84,59.2,"[6, 5, 5, 6, 9]",0.013712,0.804762,2148.317805
3110,5.0,13.6,68.0,"[5, 5, 11, 9, 5]",0.007414,0.807708,4173.156808
3111,5.0,12.36,61.8,"[2, 8, 3, 6, 7]",0.003813,0.796484,8230.114617
3112,5.0,11.24,56.2,"[6, 3, 7, 4, 6]",0.014794,0.806866,2188.336194
3113,5.0,14.24,71.2,"[4, 5, 7, 4, 3]",0.003112,0.801787,10411.743029
3114,5.0,11.72,58.6,"[5, 5, 3, 6, 6]",0.006748,0.794797,5102.855141
3115,5.0,15.24,76.2,"[10, 9, 3, 5, 4]",0.003407,0.803503,9773.785323
3116,5.0,12.88,64.4,"[4, 5, 7, 7, 4]",0.003704,0.792907,10602.600271
3117,5.0,12.84,64.2,"[10, 8, 8, 3, 3]",0.003498,0.806734,8844.186395
3118,5.0,12.32,61.6,"[8, 4, 6, 4, 6]",0.017820,0.805684,1919.700575
3119,5.0,14.08,70.4,"[7, 9, 3, 4, 8]",0.006424,0.810668,4586.832005
3120,5.0,12.8,64.0,"[9, 5, 4, 6, 6]",0.003381,0.807288,8567.406383
3121,5.0,13.52,67.6,"[5, 4, 5, 5, 4]",0.008027,0.809786,3731.932150
3122,5.0,11.32,56.6,"[4, 8, 11, 6, 4]",0.004863,0.797485,7020.427484
3123,5.0,18.24,91.2,"[4, 7, 8, 8, 5]",0.004118,0.813755,6287.490424
3124,5.0,13.8,69.0,"[5, 5, 8, 4, 4]",0.005582,0.815035,5499.260386
3125,5.0,12.4,62.0,"[14, 4, 5, 3, 2]",0.008970,0.798292,3533.156712
3126,5.0,10.0,50.0,"[8, 8, 8, 6, 7]",0.004160,0.809846,6856.882096
3127,5.0,11.84,59.2,"[4, 7, 4, 6, 6]",0.004689,0.806908,6178.964589
3128,5.0,16.44,82.2,"[6, 9, 3, 5, 3]",0.005314,0.792750,7225.216621
3129,5.0,10.92,54.6,"[5, 4, 8, 4, 10]",0.004783,0.803869,6109.573184
3130,5.0,7.6,38.0,"[6, 3, 5, 4, 4]",0.004447,0.801891,6848.513129
3131,5.0,11.32,56.6,"[7, 9, 5, 4, 3]",0.003565,0.806128,9058.470803
3132,5.0,15.52,77.6,"[7, 4, 5, 6, 6]",0.004004,0.804819,9306.460980
3133,5.0,8.2,41.0,"[9, 4, 5, 6, 16]",0.005249,0.810525,5728.383595
3134,5.0,14.08,70.4,"[4, 6, 3, 6, 4]",0.003248,0.805810,9474.444919
3135,5.0,16.0,80.0,"[8, 4, 10, 5, 4]",0.003747,0.806942,7171.054568
3136,5.0,14.48,72.4,"[15, 7, 4, 2, 4]",0.003758,0.797837,9078.506073
3137,5.0,12.72,63.6,"[5, 3, 3, 7, 6]",0.004219,0.790161,9479.569371
3138,5.0,13.4,67.0,"[5, 5, 8, 6, 8]",0.003401,0.812944,8443.606759
3139,5.0,13.44,67.2,"[3, 4, 9, 6, 4]",0.013141,0.803643,2148.970736
3140,5.0,12.84,64.2,"[3, 4, 6, 4, 7]",0.003494,0.800078,8883.250081
3141,5.0,17.0,85.0,"[6, 3, 6, 7, 3]",0.005866,0.800359,5784.264854
3142,5.0,13.96,69.8,"[6, 16, 4, 5, 14]",0.003660,0.806518,8664.078172
3143,5.0,11.92,59.6,"[4, 5, 6, 10, 8]",0.003514,0.809721,8843.294034
3144,5.0,15.0,75.0,"[3, 6, 7, 4, 7]",0.004091,0.806439,7592.002499
3145,5.0,15.52,77.6,"[4, 3, 5, 4, 4]",0.004228,0.791899,8039.361399
3146,5.0,20.36,101.8,"[4, 3, 5, 4, 7]",0.002797,0.806200,11916.507818
3147,5.0,14.04,70.2,"[10, 6, 11, 5, 8]",0.003955,0.822157,6304.262307
3148,5.0,11.92,59.6,"[8, 4, 6, 13, 5]",0.004210,0.811519,6387.012829
3149,5.0,13.6,68.0,"[3, 6, 6, 4, 10]",0.008162,0.797971,4100.077352
3150,5.0,11.84,59.2,"[3, 6, 6, 9, 7]",0.006525,0.807594,4824.381893
3151,5.0,14.76,73.8,"[9, 5, 4, 7, 6]",0.008956,0.813040,3283.524776
3152,5.0,18.92,94.6,"[4, 8, 5, 5, 5]",0.003357,0.804653,10775.009909
3153,5.0,15.2,76.0,"[3, 4, 6, 6, 3]",0.027964,0.795256,1185.380078
3154,5.0,15.92,79.6,"[3, 6, 5, 6, 6]",0.003399,0.800361,9466.953162
3155,5.0,16.08,80.4,"[6, 7, 8, 4, 4]",0.004553,0.799152,6876.510364
3156,5.0,15.88,79.4,"[11, 3, 8, 5, 5]",0.004702,0.804416,6383.356365
3157,5.0,11.84,59.2,"[9, 4, 8, 11, 4]",0.003548,0.802004,8905.391040
3158,5.0,15.08,75.4,"[7, 4, 3, 4, 5]",0.007178,0.800294,4408.708557
3159,5.0,13.88,69.4,"[3, 6, 7, 6, 8]",0.003258,0.812976,9397.311139
3160,5.0,12.88,64.4,"[5, 3, 5, 5, 4]",0.008123,0.794873,4314.614789
3161,5.0,16.08,80.4,"[6, 5, 7, 5, 7]",0.003824,0.802434,9557.249693
3162,5.0,16.36,81.8,"[4, 10, 6, 4, 9]",0.004841,0.808038,6538.289565
3163,5.0,6.76,33.8,"[7, 5, 7, 5, 6]",0.009804,0.815454,3063.381382
3164,5.0,18.08,90.4,"[3, 5, 4, 5, 9]",0.002752,0.803010,11347.619249
3165,5.0,15.68,78.4,"[6, 7, 3, 5, 7]",0.005155,0.803402,6132.717899
3166,5.0,15.04,75.2,"[9, 13, 4, 4, 4]",0.003419,0.810943,8302.024391
3167,5.0,16.24,81.2,"[5, 5, 12, 4, 4]",0.003060,0.806997,9523.124515
3168,5.0,13.88,69.4,"[4, 3, 9, 6, 3]",0.005319,0.794406,6062.154010
3169,5.0,17.6,88.0,"[7, 4, 4, 11, 6]",0.005428,0.820403,5273.340166
3170,5.0,11.0,55.0,"[7, 4, 9, 5, 14]",0.010556,0.804450,3233.174189
3171,5.0,15.56,77.8,"[3, 5, 4, 7, 5]",0.006540,0.811418,4307.738829
3172,5.0,11.6,58.0,"[8, 5, 5, 7, 4]",0.029297,0.815112,1089.821449
3173,5.0,15.24,76.2,"[7, 6, 4, 6, 12]",0.003507,0.820103,8386.235474
3174,5.0,18.0,90.0,"[5, 7, 17, 4, 4]",0.010168,0.811618,2771.049923
3175,5.0,7.92,39.6,"[6, 4, 7, 7, 5]",0.004504,0.805273,7102.713590
3176,5.0,14.48,72.4,"[8, 12, 3, 3, 8]",0.003478,0.806279,9421.038495
3177,5.0,17.24,86.2,"[6, 4, 5, 5, 4]",0.007889,0.794868,4356.678697
3178,5.0,17.88,89.4,"[3, 6, 4, 5, 3]",0.005180,0.796503,6858.208706
3179,5.0,16.2,81.0,"[4, 3, 6, 14, 7]",0.003697,0.805571,8256.415894
3180,5.0,10.56,52.8,"[10, 4, 7, 8, 4]",0.003693,0.810600,8612.727815
3181,5.0,16.28,81.4,"[5, 5, 4, 3, 5]",0.006514,0.792930,5760.731657
3182,5.0,13.52,67.6,"[7, 6, 8, 3, 3]",0.029082,0.794040,1189.613618
3183,5.0,15.84,79.2,"[6, 7, 8, 5, 6]",0.003650,0.816474,7836.499956
3184,5.0,12.32,61.6,"[4, 12, 6, 6, 8]",0.003904,0.810750,8389.544478
3185,5.0,8.44,42.2,"[4, 5, 5, 6, 7]",0.007231,0.801841,4797.789167
3186,5.0,11.16,55.8,"[5, 4, 4, 7, 9]",0.005753,0.815314,4847.696554
3187,5.0,13.96,69.8,"[11, 3, 7, 4, 7]",0.003352,0.800416,9218.160842
3188,5.0,18.96,94.8,"[6, 4, 3, 3, 7]",0.003053,0.797817,10395.400452
3189,5.0,18.16,90.8,"[5, 3, 6, 5, 4]",0.006403,0.805622,5184.616263
3190,5.0,12.84,64.2,"[5, 7, 4, 4, 6]",0.003600,0.800144,9792.247752
3191,5.0,12.72,63.6,"[3, 11, 3, 7, 6]",0.005726,0.787760,6411.004220
3192,5.0,15.96,79.8,"[5, 4, 12, 3, 4]",0.003652,0.802079,8628.310810
3193,5.0,11.32,56.6,"[6, 8, 3, 18, 9]",0.005828,0.815198,4808.131640
3194,5.0,12.24,61.2,"[7, 3, 4, 9, 3]",0.003386,0.802449,8361.733851
3195,5.0,16.6,83.0,"[4, 3, 16, 14, 5]",0.003048,0.807753,9600.227258
3196,5.0,17.52,87.6,"[8, 8, 5, 3, 4]",0.002919,0.803844,11799.529854
3197,5.0,13.36,66.8,"[5, 5, 3, 7, 3]",0.008021,0.794073,4138.237311
3198,5.0,12.36,61.8,"[7, 6, 6, 4, 7]",0.003299,0.801970,9168.897934
3199,5.0,12.88,64.4,"[6, 6, 4, 10, 9]",0.004001,0.814870,7669.423103
3200,5.0,17.68,88.4,"[6, 4, 4, 6, 3]",0.003654,0.796097,9085.631054
