case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
34674,15.0,6.37,6.37,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.017020,0.308651,15382.034901
34675,15.0,7.61,7.61,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.019930,0.337403,18982.189931
34676,15.0,5.59,5.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.039950,0.291352,8205.783111
34677,15.0,7.58,7.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.018385,0.312488,19219.821691
34678,15.0,6.55,6.55,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.053086,0.282772,7376.306139
34679,15.0,5.51,5.51,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039947,0.317612,8802.419805
34680,15.0,6.75,6.75,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.104686,0.310356,3596.088794
34681,15.0,6.79,6.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020102,0.278124,18433.749337
34682,15.0,8.43,8.43,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.018905,0.326179,18751.016876
34683,15.0,6.74,6.74,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1]",0.021994,0.342615,14586.835136
34684,15.0,7.54,7.54,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2]",0.021053,0.296117,15007.570113
34685,15.0,6.3,6.3,"[2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.030169,0.299656,11535.436268
34686,15.0,7.29,7.29,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.040152,0.278730,8257.618103
34687,15.0,7.47,7.47,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.057757,0.321053,5980.532663
34688,15.0,6.41,6.41,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.083787,0.280023,4350.537458
34689,15.0,7.4,7.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.357663,0.301099,1122.369116
34690,15.0,8.36,8.36,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.021019,0.302133,15643.070646
34691,15.0,6.79,6.79,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.031033,0.307604,11264.279049
34692,15.0,7.41,7.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.096268,0.309136,3478.633585
34693,15.0,5.75,5.75,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.025647,0.328017,14468.106330
34694,15.0,7.34,7.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.245329,0.284243,1527.665405
34695,15.0,7.13,7.13,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2]",0.029881,0.307965,11353.293414
34696,15.0,7.19,7.19,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.047048,0.306641,7073.591301
34697,15.0,7.29,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034483,0.288891,10239.836822
34698,15.0,8.03,8.03,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.022904,0.279777,10764.406194
34699,15.0,6.89,6.89,"[1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021716,0.330305,14585.571390
34700,15.0,7.29,7.29,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027871,0.311710,12933.601476
34701,15.0,7.63,38.15,"[2, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2]",0.011352,0.689301,23781.170426
34702,15.0,6.61,33.05,"[1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1]",0.015127,0.704562,17245.648291
34703,15.0,5.63,28.15,"[2, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.013587,0.677849,21335.669558
34704,15.0,6.81,34.05,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.031573,0.663653,11854.488690
34705,15.0,5.9,29.5,"[2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1]",0.013510,0.669469,20706.777417
34706,15.0,6.61,33.05,"[2, 1, 1, 1, 2, 1, 3, 2, 1, 2, 1, 1, 2, 2, 2]",0.017894,0.709541,16140.434368
34707,15.0,7.45,37.25,"[1, 1, 1, 3, 3, 2, 1, 2, 2, 1, 5, 3, 1, 1, 2]",0.011916,0.703268,22098.248992
34708,15.0,6.56,32.8,"[1, 2, 2, 1, 2, 2, 2, 4, 2, 1, 1, 1, 3, 2, 1]",0.010673,0.684977,19735.790867
34709,15.0,6.03,30.15,"[1, 1, 1, 4, 2, 4, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.028994,0.676444,10287.035396
34710,15.0,7.53,37.65,"[3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1]",0.015288,0.663491,19777.657341
34711,15.0,7.2,36.0,"[1, 1, 1, 2, 2, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1]",0.017149,0.720989,18555.665191
34712,15.0,7.65,38.25,"[1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 2, 2, 2]",0.013808,0.665715,22940.132244
34713,15.0,7.01,35.05,"[2, 2, 2, 1, 2, 2, 1, 3, 1, 2, 1, 3, 1, 1, 1]",0.026163,0.704586,10620.843332
34714,15.0,7.04,35.2,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 3, 2, 2, 2, 2]",0.014272,0.706718,18790.399882
34715,15.0,6.92,34.6,"[1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 3]",0.012849,0.674436,21918.548684
34716,15.0,7.16,35.8,"[2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1]",0.011842,0.680461,24683.092626
34717,15.0,7.8,39.0,"[2, 1, 2, 2, 2, 1, 2, 2, 1, 4, 1, 1, 2, 2, 2]",0.009827,0.709638,23149.923813
34718,15.0,6.87,34.35,"[2, 2, 3, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2, 3, 2]",0.008643,0.677145,24209.326218
34719,15.0,6.54,32.7,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.015136,0.673582,23856.285140
34720,15.0,6.53,32.65,"[2, 2, 1, 2, 2, 3, 3, 2, 2, 3, 1, 2, 3, 3, 3]",0.012278,0.723608,17646.665789
34721,15.0,6.43,32.15,"[2, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.348905,0.666254,929.317454
34722,15.0,8.29,41.45,"[2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.035081,0.688233,9535.920444
34723,15.0,8.07,40.35,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2]",0.013405,0.683617,23436.704590
34724,15.0,6.39,31.95,"[3, 2, 4, 1, 2, 1, 1, 1, 2, 1, 2, 4, 2, 1, 2]",0.014241,0.696999,14934.506938
34725,15.0,7.99,39.95,"[1, 4, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 4, 1]",0.015701,0.699859,16791.732566
34726,15.0,8.5,42.5,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3]",0.013972,0.685825,22003.668036
34727,15.0,6.57,32.85,"[2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 3, 2]",0.016951,0.693528,18502.729945
34728,15.0,6.66,33.3,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2]",0.016962,0.698577,17105.490584
34729,15.0,7.19,35.95,"[1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1]",0.015959,0.689046,17696.836365
34730,15.0,5.96,29.8,"[3, 3, 1, 2, 7, 1, 1, 2, 5, 1, 4, 3, 2, 2, 3]",0.010837,0.734043,17496.535114
34731,15.0,8.0,40.0,"[1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3]",0.063936,0.692818,3774.624834
34732,15.0,6.67,33.35,"[2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3]",0.019790,0.716686,12540.799635
34733,15.0,8.13,40.65,"[1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.016459,0.668769,20332.646359
34734,15.0,7.21,36.05,"[1, 1, 2, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3]",0.010477,0.702261,21878.638053
34735,15.0,6.29,31.45,"[2, 5, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1]",0.033271,0.663438,9139.237907
34736,15.0,8.94,44.7,"[2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 3]",0.015188,0.665132,18889.641072
34737,15.0,7.64,38.2,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.034079,0.666682,10416.271627
34738,15.0,6.96,34.8,"[1, 1, 1, 4, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1]",0.014428,0.687036,19402.776029
34739,15.0,7.86,39.3,"[3, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 3]",0.012301,0.715121,18781.542786
34740,15.0,6.55,32.75,"[2, 2, 1, 3, 1, 4, 1, 5, 1, 1, 2, 1, 1, 1, 1]",0.023876,0.686985,9192.957941
34741,15.0,7.18,35.9,"[1, 2, 3, 2, 1, 2, 3, 2, 1, 2, 1, 1, 1, 3, 1]",0.021272,0.709441,11913.336037
34742,15.0,6.59,32.95,"[3, 2, 2, 1, 3, 1, 2, 2, 2, 2, 3, 3, 1, 2, 5]",0.017070,0.711075,13762.127591
34743,15.0,6.59,32.95,"[2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1]",0.023252,0.691083,11447.110100
34744,15.0,6.84,34.2,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.016239,0.662944,17864.894624
34745,15.0,6.4,32.0,"[4, 1, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 1, 2]",0.011010,0.677239,16877.507233
34746,15.0,7.33,36.65,"[1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049690,0.692836,7777.760313
34747,15.0,6.34,31.7,"[1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 3, 1]",0.015720,0.695954,18998.713868
34748,15.0,6.51,32.55,"[2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 3, 2]",0.011877,0.699083,20997.189770
34749,15.0,6.27,31.35,"[2, 3, 2, 2, 3, 2, 1, 3, 2, 1, 2, 1, 1, 2, 2]",0.010277,0.715340,20531.534046
34750,15.0,6.59,32.95,"[1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 2]",0.012282,0.668184,21700.010283
34751,15.0,6.28,31.4,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.018872,0.665591,16661.495090
34752,15.0,8.39,41.95,"[1, 3, 2, 3, 2, 3, 3, 2, 1, 2, 3, 1, 2, 1, 2]",0.016523,0.717649,13940.524472
34753,15.0,7.53,37.65,"[2, 3, 2, 3, 3, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2]",0.010923,0.698695,20866.668265
34754,15.0,8.41,42.05,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.015245,0.686209,21970.176346
34755,15.0,7.29,36.45,"[2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.014348,0.680049,21499.014189
34756,15.0,7.06,35.3,"[2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1]",0.011613,0.707197,25166.642232
34757,15.0,6.27,31.35,"[1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 1, 1]",0.046577,0.712479,6570.364226
34758,15.0,6.86,34.3,"[2, 3, 2, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 3, 2]",0.017389,0.701908,14267.235509
34759,15.0,6.74,33.7,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2]",0.020469,0.675510,16846.150847
34760,15.0,7.45,37.25,"[2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 4, 5, 1, 1, 1]",0.017571,0.673175,15111.290852
34761,15.0,7.05,35.25,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1]",0.012644,0.669672,24338.170312
34762,15.0,5.96,29.8,"[1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 3, 1, 1]",0.018731,0.664150,14799.864220
34763,15.0,7.72,38.6,"[3, 2, 1, 1, 2, 2, 1, 2, 3, 1, 3, 1, 2, 1, 3]",0.025187,0.713681,8645.545216
34764,15.0,6.09,30.45,"[2, 2, 1, 1, 3, 2, 2, 1, 1, 3, 2, 2, 3, 2, 2]",0.015135,0.710965,14176.859828
34765,15.0,7.02,35.1,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 2, 2, 2, 1, 1]",0.015320,0.678517,15580.319921
34766,15.0,6.55,32.75,"[2, 2, 1, 1, 2, 1, 2, 3, 2, 1, 2, 2, 2, 4, 1]",0.022065,0.703415,11170.455871
34767,15.0,6.98,34.9,"[2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1]",0.014984,0.701093,19191.476427
34768,15.0,5.31,26.55,"[2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 3, 2, 2, 2]",0.022227,0.691840,13645.880220
34769,15.0,7.56,37.8,"[1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 1]",0.016611,0.688141,16072.901635
34770,15.0,8.01,40.05,"[2, 2, 3, 4, 1, 3, 1, 4, 2, 2, 2, 2, 2, 5, 2]",0.015645,0.716779,13973.771351
34771,15.0,8.01,40.05,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.015350,0.683877,23366.067739
34772,15.0,6.95,34.75,"[2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.030314,0.692490,10821.897573
34773,15.0,6.76,33.8,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.012920,0.674682,22930.515948
34774,15.0,7.45,37.25,"[1, 1, 2, 1, 1, 3, 1, 2, 2, 3, 2, 1, 3, 3, 3]",0.017326,0.684808,13269.352518
34775,15.0,6.73,33.65,"[2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1]",0.012659,0.681411,21617.951432
34776,15.0,6.97,34.85,"[1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1]",0.035853,0.681415,7841.986943
34777,15.0,7.01,35.05,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2]",0.015468,0.671887,20760.744411
34778,15.0,6.51,32.55,"[2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 2, 3]",0.012890,0.664956,22138.396425
34779,15.0,7.42,37.1,"[3, 1, 1, 4, 2, 2, 3, 1, 2, 5, 1, 1, 3, 2, 2]",0.017483,0.727174,12856.496411
34780,15.0,5.46,27.3,"[2, 2, 3, 1, 2, 1, 3, 3, 2, 1, 3, 2, 2, 2, 1]",0.056026,0.717147,3399.374792
34781,15.0,8.06,40.3,"[2, 2, 1, 2, 2, 2, 1, 3, 1, 3, 2, 1, 3, 1, 1]",0.016398,0.687027,14486.903858
34782,15.0,6.86,34.3,"[2, 2, 2, 1, 1, 2, 1, 2, 2, 3, 2, 2, 2, 1, 1]",0.021934,0.683543,10256.971492
34783,15.0,7.48,37.4,"[2, 2, 1, 2, 2, 1, 1, 2, 2, 4, 1, 1, 2, 1, 1]",0.022710,0.680220,9971.590163
34784,15.0,5.43,27.15,"[2, 1, 2, 2, 4, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3]",0.013989,0.690216,18612.086327
34785,15.0,6.35,31.75,"[1, 1, 2, 2, 2, 3, 3, 1, 2, 3, 2, 2, 2, 1, 1]",0.013124,0.699903,18269.218860
34786,15.0,6.71,33.55,"[2, 2, 1, 2, 1, 4, 1, 2, 1, 1, 2, 1, 1, 2, 2]",0.012014,0.708265,21433.342765
34787,15.0,5.89,29.45,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 2, 1, 1]",0.023638,0.658667,14481.653029
34788,15.0,5.76,28.8,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2]",0.026067,0.689819,10327.614152
34789,15.0,6.85,34.25,"[1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.018002,0.704266,20335.945114
34790,15.0,5.89,29.45,"[1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1]",0.024083,0.663370,12528.739936
34791,15.0,7.35,36.75,"[2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.012802,0.671203,21548.762454
34792,15.0,6.29,31.45,"[1, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2]",0.018495,0.682341,14345.003232
34793,15.0,6.81,34.05,"[2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 3, 2, 1]",0.015627,0.713866,16625.208098
34794,15.0,6.8,34.0,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 5, 2]",0.019595,0.675645,17422.305841
34795,15.0,7.75,38.75,"[1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 4, 2, 2, 2, 2]",0.011705,0.714681,18804.481565
34796,15.0,6.78,33.9,"[1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.014683,0.684806,20762.417200
34797,15.0,6.73,33.65,"[1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1]",0.072541,0.706942,3821.969305
34798,15.0,6.09,30.45,"[2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2]",0.041349,0.687761,6364.911748
34799,15.0,9.35,46.75,"[3, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.096320,0.710732,3203.098318
34800,15.0,7.59,37.95,"[1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 2, 1]",0.016680,0.678887,16783.046106
34801,15.0,13.95,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.038934,0.061136,8948.841044
34802,15.0,11.75,1.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038453,0.053113,9604.562131
34803,15.0,15.63,1.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024799,0.057869,15559.340458
34804,15.0,13.03,1.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030927,0.051366,12461.015311
34805,15.0,12.96,1.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.050369,0.050927,6851.983315
34806,15.0,14.36,1.44,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033057,0.057660,10301.676344
34807,15.0,11.24,1.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.038413,0.052858,10736.908636
34808,15.0,15.52,1.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030600,0.053652,13274.667617
34809,15.0,16.37,1.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028746,0.057475,12112.085445
34810,15.0,13.83,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045364,0.062392,8891.135124
34811,15.0,11.84,1.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.127622,0.051957,2827.893116
34812,15.0,12.99,1.3,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034321,0.056187,11435.977529
34813,15.0,14.69,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049803,0.057567,8579.087785
34814,15.0,12.4,1.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022967,0.056560,16362.839613
34815,15.0,11.93,1.19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.066103,0.054395,5194.318952
34816,15.0,15.67,1.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036038,0.055980,10517.294625
34817,15.0,15.48,1.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040086,0.050692,9212.294893
34818,15.0,14.75,1.48,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025369,0.056097,14604.432985
34819,15.0,12.12,1.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037836,0.056790,8397.923727
34820,15.0,15.13,1.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.048554,0.056828,7535.531074
34821,15.0,12.6,1.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.128194,0.059756,3004.712153
34822,15.0,16.57,1.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.025889,0.059704,12612.615396
34823,15.0,12.21,1.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.051762,0.056478,8357.472544
34824,15.0,13.63,1.36,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1]",0.031148,0.057611,12317.899623
34825,15.0,16.67,1.67,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.030638,0.052072,11623.291874
34826,15.0,14.51,1.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040620,0.058668,9516.939014
34827,15.0,15.47,1.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.088520,0.059817,3814.058201
34828,15.0,12.03,1.2,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.046060,0.055785,7800.900589
34829,15.0,12.93,1.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025884,0.052110,15222.796424
34830,15.0,13.37,1.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.045431,0.055024,7212.993336
34831,15.0,10.83,1.08,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.088036,0.051627,4100.806220
34832,15.0,14.51,1.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.180496,0.058325,2240.154897
34833,15.0,13.51,1.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.127827,0.055979,2941.797945
34834,15.0,15.4,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039703,0.056420,8150.523483
34835,15.0,14.33,1.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030168,0.058422,12976.647880
34836,15.0,14.08,1.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027186,0.057327,14340.578412
34837,15.0,12.79,1.28,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.053393,0.056116,6283.831156
34838,15.0,12.29,1.23,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.040877,0.060200,8148.173960
34839,15.0,15.99,1.6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.075755,0.057574,4492.358147
34840,15.0,13.33,1.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026370,0.054565,13529.530936
34841,15.0,14.63,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.047871,0.059827,6749.386167
34842,15.0,14.96,1.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.081981,0.060122,4596.701386
34843,15.0,14.65,1.47,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2]",0.037564,0.060586,9019.918590
34844,15.0,14.8,1.48,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.026539,0.054855,14249.261337
34845,15.0,13.85,1.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.037857,0.062190,8952.595518
34846,15.0,13.01,1.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.041320,0.057051,8599.123102
34847,15.0,12.64,1.26,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.027521,0.055983,12280.622550
34848,15.0,12.71,1.27,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025874,0.061092,12465.529764
34849,15.0,15.68,1.57,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.022348,0.059005,14982.994092
34850,15.0,12.43,1.24,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.027248,0.061206,13229.113758
34851,15.0,14.59,1.46,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.234766,0.059733,1235.529184
34852,15.0,15.64,1.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.037341,0.054912,8673.851496
