case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
37874,20.0,6.39,6.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027433,0.317669,14733.502374
37875,20.0,8.97,8.97,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020025,0.318156,20132.916521
37876,20.0,7.52,7.52,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",0.022380,0.325874,15000.205542
37877,20.0,7.21,7.21,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.029183,0.314883,11136.765076
37878,20.0,7.17,7.17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 2, 2, 2, 1]",0.050039,0.328993,6627.526421
37879,20.0,6.1,6.1,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1]",0.035111,0.325879,8980.428167
37880,20.0,6.62,6.62,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.026990,0.319520,12806.757547
37881,20.0,5.86,5.86,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.019678,0.289930,17723.320443
37882,20.0,6.32,6.32,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.023015,0.294153,16916.310156
37883,20.0,6.33,6.33,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028016,0.294456,13235.430156
37884,20.0,6.09,6.09,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029091,0.296756,13146.157733
37885,20.0,7.79,7.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024165,0.346259,16874.962250
37886,20.0,7.88,7.88,"[1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.024662,0.320364,14005.798062
37887,20.0,7.95,7.95,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.056391,0.296601,6989.917328
37888,20.0,7.71,7.71,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.021621,0.305345,16276.710617
37889,20.0,7.65,7.65,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.043702,0.308549,8555.412513
37890,20.0,7.2,7.2,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.018994,0.297753,17725.890839
37891,20.0,6.56,6.56,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026738,0.300395,13629.454373
37892,20.0,7.2,7.2,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.037502,0.299624,9327.127092
37893,20.0,5.66,5.66,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.031591,0.305456,13128.302837
37894,20.0,6.51,6.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.081762,0.319268,5035.090096
37895,20.0,7.21,7.21,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.022285,0.300747,13210.951704
37896,20.0,7.78,7.78,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.078153,0.301141,4058.047263
37897,20.0,7.12,7.12,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025724,0.294470,13188.623995
37898,20.0,7.17,7.17,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.048490,0.343179,7395.125626
37899,20.0,6.9,6.9,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1]",0.020514,0.311262,17314.328386
37900,20.0,6.67,6.67,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.018356,0.308994,17450.447696
37901,20.0,7.17,35.85,"[1, 2, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1]",0.028364,0.699384,13460.892785
37902,20.0,7.75,38.75,"[2, 4, 2, 2, 1, 3, 3, 1, 1, 1, 2, 1, 1, 2, 2]",0.011917,0.700836,23166.693251
37903,20.0,7.99,39.95,"[1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1]",0.016121,0.689799,19551.267743
37904,20.0,6.69,33.45,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 1, 2]",0.020038,0.669959,12114.091795
37905,20.0,6.4,32.0,"[2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 1, 1]",0.022787,0.696923,14924.188859
37906,20.0,7.87,39.35,"[3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1]",0.016863,0.699521,16246.427820
37907,20.0,6.94,34.7,"[2, 2, 1, 2, 2, 1, 2, 3, 4, 2, 3, 1, 3, 1, 2]",0.010716,0.742754,21018.097583
37908,20.0,8.67,43.35,"[2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.012778,0.700195,21316.444023
37909,20.0,7.92,39.6,"[1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",0.013510,0.693171,24741.597786
37910,20.0,6.57,32.85,"[4, 1, 1, 2, 2, 1, 1, 2, 1, 1, 3, 2, 1, 3, 2]",0.018520,0.709784,12804.368613
37911,20.0,6.86,34.3,"[1, 2, 1, 1, 1, 1, 1, 2, 3, 3, 1, 1, 2, 1, 1]",0.021046,0.694090,13787.133180
37912,20.0,6.39,31.95,"[1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1]",0.022009,0.676241,14293.058050
37913,20.0,7.13,35.65,"[1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1]",0.018818,0.715087,17165.683573
37914,20.0,6.05,30.25,"[1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1]",0.092293,0.672167,2937.594706
37915,20.0,7.68,38.4,"[1, 4, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.031845,0.681661,10671.171877
37916,20.0,5.21,26.05,"[2, 2, 3, 1, 2, 2, 3, 2, 1, 3, 2, 3, 2, 1, 2]",0.029842,0.743080,7452.487918
37917,20.0,6.03,30.15,"[2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.013945,0.698330,21427.719683
37918,20.0,6.07,30.35,"[1, 3, 2, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 2, 1]",0.017537,0.706929,17209.041474
37919,20.0,5.96,29.8,"[1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1]",0.014488,0.676392,18767.504753
37920,20.0,8.01,40.05,"[1, 2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 2, 4, 2, 1]",0.017235,0.725674,12551.555938
37921,20.0,7.27,36.35,"[1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 5, 1, 1]",0.020642,0.679874,16617.010565
37922,20.0,7.01,35.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.014792,0.663853,23813.748023
37923,20.0,7.85,39.25,"[1, 1, 1, 6, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1]",0.022939,0.698216,11475.376619
37924,20.0,6.39,31.95,"[3, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1]",0.017194,0.686813,18310.793691
37925,20.0,6.23,31.15,"[2, 2, 2, 3, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2]",0.014220,0.700107,17947.952743
37926,20.0,6.36,31.8,"[2, 2, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 3, 1, 2]",0.013478,0.681307,24129.310943
37927,20.0,7.55,37.75,"[1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 3, 3, 1, 2]",0.023162,0.692225,12339.499360
37928,20.0,8.39,41.95,"[2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2]",0.012994,0.689076,21974.557767
37929,20.0,5.39,26.95,"[1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2]",0.016112,0.690280,19616.120998
37930,20.0,7.29,36.45,"[1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1]",0.079601,0.681100,3979.855630
37931,20.0,7.02,35.1,"[2, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2]",0.022044,0.700501,14107.599893
37932,20.0,7.55,37.75,"[2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1]",0.042873,0.684948,6940.338278
37933,20.0,7.61,38.05,"[1, 2, 1, 1, 2, 2, 1, 1, 3, 2, 2, 1, 2, 1, 2]",0.015765,0.678775,18703.488123
37934,20.0,6.41,32.05,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1]",0.021324,0.667375,16991.612123
37935,20.0,6.61,33.05,"[2, 2, 1, 2, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1]",0.013867,0.656583,18728.340600
37936,20.0,7.11,35.55,"[1, 1, 1, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.020818,0.677023,15917.858450
37937,20.0,7.01,35.05,"[1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013706,0.708503,24997.294633
37938,20.0,6.29,31.45,"[1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1]",0.016225,0.682561,19932.748335
37939,20.0,7.2,36.0,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.014536,0.678468,22243.534401
37940,20.0,7.05,35.25,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2]",0.029578,0.678307,11511.984265
37941,20.0,6.67,33.35,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.083307,0.660518,4195.462273
37942,20.0,7.0,35.0,"[1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 2]",0.050757,0.714919,5243.627187
37943,20.0,6.79,33.95,"[2, 2, 2, 2, 2, 2, 2, 1, 2, 4, 2, 3, 2, 3, 2]",0.010758,0.728011,17620.658943
37944,20.0,7.31,36.55,"[2, 2, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 2, 2]",0.051855,0.680666,5869.059786
37945,20.0,6.55,32.75,"[5, 2, 1, 2, 2, 1, 1, 2, 1, 2, 3, 1, 1, 2, 3]",0.017814,0.707643,13433.264718
37946,20.0,7.59,37.95,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1]",0.037081,0.695024,7882.232070
37947,20.0,6.11,30.55,"[2, 1, 3, 1, 2, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1]",0.146664,0.715608,1898.970629
37948,20.0,8.02,40.1,"[1, 2, 1, 2, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1]",0.014410,0.680683,20088.684290
37949,20.0,8.45,42.25,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.018926,0.687032,19297.850445
37950,20.0,7.27,36.35,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.023630,0.665041,15354.741235
37951,20.0,6.71,33.55,"[2, 2, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 3, 3, 2]",0.011980,0.703897,23796.549549
37952,20.0,6.41,32.05,"[2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2]",0.033496,0.715888,8147.793456
37953,20.0,6.57,32.85,"[2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2]",0.016559,0.695656,16232.699780
37954,20.0,6.96,34.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.031185,0.676012,12020.694376
37955,20.0,7.0,35.0,"[1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1]",0.020109,0.689002,13855.693738
37956,20.0,7.41,37.05,"[1, 2, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2]",0.023960,0.699932,11726.289155
37957,20.0,5.45,27.25,"[2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2]",0.032099,0.663422,8264.978612
37958,20.0,7.95,39.75,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3]",0.012513,0.660690,23315.193130
37959,20.0,7.67,38.35,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.013249,0.663013,23058.274949
37960,20.0,6.33,31.65,"[2, 1, 1, 3, 3, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1]",0.018410,0.690703,16659.514300
37961,20.0,7.36,36.8,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 3, 1, 3, 1]",0.015994,0.677813,18889.610243
37962,20.0,6.64,33.2,"[1, 2, 2, 1, 2, 3, 3, 2, 2, 2, 1, 1, 1, 1, 2]",0.021758,0.689989,12512.730833
37963,20.0,7.6,38.0,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2]",0.015501,0.669986,22280.844951
37964,20.0,6.25,31.25,"[2, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 2, 2, 3, 1]",0.028976,0.690015,8840.103322
37965,20.0,6.93,34.65,"[2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3]",0.013645,0.704181,17084.041554
37966,20.0,7.18,35.9,"[2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.014608,0.653198,25589.197671
37967,20.0,5.99,29.95,"[1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.016157,0.671922,20338.254506
37968,20.0,6.47,32.35,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 3, 2]",0.014118,0.684397,22347.259878
37969,20.0,6.67,33.35,"[1, 1, 2, 1, 4, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2]",0.034241,0.697691,8247.953563
37970,20.0,7.22,36.1,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 4, 3, 1]",0.087086,0.699577,2856.349210
37971,20.0,7.05,35.25,"[2, 2, 1, 1, 1, 3, 2, 1, 2, 2, 2, 2, 2, 3, 1]",0.013870,0.695420,18166.765040
37972,20.0,7.98,39.9,"[1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3]",0.018008,0.692861,13703.960190
37973,20.0,6.15,30.75,"[1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2]",0.026484,0.658212,10686.815596
37974,20.0,7.15,35.75,"[1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2]",0.035184,0.682509,8791.676494
37975,20.0,7.79,38.95,"[3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1]",0.088166,0.685514,3819.848427
37976,20.0,6.61,33.05,"[1, 1, 3, 2, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 2]",0.017754,0.703419,14893.087989
37977,20.0,6.01,30.05,"[2, 3, 2, 3, 2, 2, 1, 2, 2, 1, 1, 2, 3, 2, 1]",0.013476,0.725264,17448.115042
37978,20.0,5.84,29.2,"[1, 2, 2, 1, 2, 1, 1, 3, 2, 2, 1, 2, 2, 2, 3]",0.023674,0.678530,10411.293748
37979,20.0,6.97,34.85,"[1, 1, 1, 1, 2, 2, 5, 3, 2, 2, 2, 1, 3, 2, 1]",0.014462,0.677725,16116.237923
37980,20.0,7.02,35.1,"[2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.017756,0.691175,18033.967054
37981,20.0,6.97,34.85,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 2]",0.043143,0.688028,7374.246896
37982,20.0,6.71,33.55,"[2, 1, 2, 2, 1, 3, 2, 1, 2, 2, 1, 1, 2, 1, 1]",0.014159,0.677067,17098.851417
37983,20.0,7.81,39.05,"[1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2]",0.013773,0.675165,21407.868191
37984,20.0,5.56,27.8,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2]",0.013984,0.687989,21710.263088
37985,20.0,7.79,38.95,"[2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1]",0.017480,0.667498,15379.035503
37986,20.0,6.69,33.45,"[2, 2, 1, 2, 1, 1, 3, 1, 2, 2, 2, 2, 1, 1, 3]",0.032851,0.708085,8410.412560
37987,20.0,6.95,34.75,"[2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1]",0.014097,0.694442,24671.184611
37988,20.0,7.01,35.05,"[1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 3, 7, 2, 1, 1]",0.019399,0.715996,15607.737386
37989,20.0,7.74,38.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.016468,0.703074,23156.082180
37990,20.0,6.25,31.25,"[2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 3, 1, 3, 1, 3]",0.018648,0.695742,13687.543965
37991,20.0,7.32,36.6,"[1, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 2, 1, 1, 1]",0.015213,0.665123,24961.434622
37992,20.0,7.79,38.95,"[1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1]",0.039564,0.668192,8246.626322
37993,20.0,6.34,31.7,"[1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 3, 2, 2, 1, 1]",0.038319,0.711362,6862.412130
37994,20.0,6.82,34.1,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.019369,0.668030,17382.047798
37995,20.0,7.15,35.75,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.013626,0.658309,23528.187734
37996,20.0,7.77,38.85,"[4, 1, 1, 1, 2, 2, 2, 2, 2, 2, 4, 2, 1, 1, 3]",0.015728,0.691383,15009.935344
37997,20.0,7.47,37.35,"[1, 1, 1, 1, 7, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2]",0.017051,0.658456,14922.837638
37998,20.0,6.61,33.05,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1]",0.014415,0.673382,24242.242174
37999,20.0,6.2,31.0,"[1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2]",0.015167,0.677988,20981.132416
38000,20.0,7.41,37.05,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 4, 2, 1, 1]",0.016048,0.681298,17947.008162
38001,20.0,14.96,1.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025578,0.055686,15524.512749
38002,20.0,12.67,1.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030293,0.054800,12486.526299
38003,20.0,14.68,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037600,0.057478,10073.831504
38004,20.0,12.17,1.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.087684,0.052709,4101.436154
38005,20.0,14.96,1.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.087191,0.056527,4812.674417
38006,20.0,12.91,1.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.054624,0.065897,8374.748273
38007,20.0,14.75,1.48,"[1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.022807,0.062877,15044.212211
38008,20.0,13.55,1.36,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032294,0.054997,12253.637210
38009,20.0,11.93,1.19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035511,0.059553,10598.360267
38010,20.0,11.84,1.18,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.083572,0.056435,4667.247634
38011,20.0,14.36,1.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025743,0.053997,15448.986408
38012,20.0,13.64,1.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034058,0.058311,11202.517082
38013,20.0,16.15,1.61,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.028461,0.053580,12290.687482
38014,20.0,15.59,1.56,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045899,0.055200,8594.807972
38015,20.0,11.33,1.13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.025653,0.058599,15302.158325
38016,20.0,12.65,1.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033671,0.059687,11742.287262
38017,20.0,18.04,1.8,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020460,0.053504,16760.190573
38018,20.0,15.28,1.53,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.025446,0.062652,17172.167128
38019,20.0,13.15,1.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.069914,0.054062,5185.364056
38020,20.0,15.61,1.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.054523,0.059127,7843.129671
38021,20.0,15.32,1.53,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.210219,0.062416,1770.536823
38022,20.0,15.0,1.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026519,0.058336,15998.921706
38023,20.0,14.17,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.073558,0.055693,5231.761583
38024,20.0,12.75,1.28,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.163715,0.066930,2259.530184
38025,20.0,13.25,1.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031351,0.052168,12465.805539
38026,20.0,14.03,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040375,0.054031,9183.292346
38027,20.0,15.48,1.55,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027171,0.055277,13983.491170
38028,20.0,14.07,1.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.129037,0.058078,2623.279344
38029,20.0,14.17,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036960,0.053170,9975.540174
38030,20.0,13.35,1.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023412,0.052500,15062.417311
38031,20.0,15.64,1.56,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.028184,0.060611,13468.487917
38032,20.0,15.32,1.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038225,0.057740,9926.615758
38033,20.0,14.8,1.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032774,0.057552,11104.417528
38034,20.0,11.97,1.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030684,0.057861,12321.229656
38035,20.0,15.11,1.51,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.048646,0.057002,8508.188567
38036,20.0,13.03,1.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031350,0.056274,12223.884645
38037,20.0,13.85,1.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.036907,0.055610,8653.587446
38038,20.0,13.31,1.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.133572,0.060043,2824.845808
38039,20.0,15.07,1.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.026473,0.059477,14502.946603
38040,20.0,13.16,1.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031579,0.063111,13351.274620
38041,20.0,12.16,1.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.062847,0.053976,6471.586329
38042,20.0,13.88,1.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.051145,0.057577,7809.093934
38043,20.0,16.32,1.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.021004,0.058892,16085.142781
38044,20.0,14.08,1.41,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.050428,0.060278,7604.062622
38045,20.0,13.44,1.34,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.050411,0.057883,6996.918534
38046,20.0,14.32,1.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.074448,0.059749,4603.189738
38047,20.0,12.59,1.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.046675,0.055810,8937.961600
38048,20.0,14.75,1.48,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025175,0.057574,14838.883971
38049,20.0,13.33,1.33,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.034176,0.056641,10575.556037
38050,20.0,12.24,1.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.123605,0.060227,3473.315529
38051,20.0,13.09,1.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.036037,0.056632,9727.306258
38052,20.0,12.48,1.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029033,0.059660,13211.192292
