case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
23685,20.0,34.3,3.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008734,0.066073,11561.7585,None
23686,20.0,28.7,2.87,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.017671,0.063255,5245.3887,None
23687,20.0,44.24,4.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009543,0.064287,10707.7738,None
23688,20.0,25.04,2.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020126,0.068356,5461.6916,None
23689,20.0,33.5,3.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013641,0.068685,8519.6483,None
23690,20.0,36.86,3.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009701,0.064298,10351.0689,None
23691,20.0,41.42,4.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012196,0.059344,8432.0413,None
23692,20.0,29.36,2.94,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010625,0.067966,8421.8974,None
23693,20.0,22.12,2.21,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.021006,0.067170,4620.6814,None
23694,20.0,39.12,3.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010221,0.062072,10257.6313,None
23695,20.0,42.16,4.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014577,0.068920,7570.8914,None
23696,20.0,44.8,4.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013631,0.062813,7383.0204,None
23697,20.0,35.08,3.51,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.038991,0.064395,2513.6574,None
23698,20.0,28.28,2.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011231,0.065966,6989.4952,None
23699,20.0,32.16,3.22,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.014559,0.064877,6787.5179,None
23700,20.0,18.64,1.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.052818,0.063628,2040.6019,None
23701,20.0,36.8,18.4,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 1]",0.018663,0.266662,5125.0461,None
23702,20.0,34.32,17.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008605,0.264287,12131.7199,None
23703,20.0,23.72,11.86,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.011741,0.254797,7196.9145,None
23704,20.0,38.92,19.46,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.006623,0.242570,12628.0233,None
23705,20.0,30.92,15.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.009627,0.272938,10484.2553,None
23706,20.0,43.36,21.68,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.011590,0.253621,7143.2362,None
23707,20.0,28.0,14.0,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.011492,0.280350,6813.6484,None
23708,20.0,29.94,14.97,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.012349,0.250488,8565.9854,None
23709,20.0,33.72,16.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007703,0.258999,14087.7393,None
23710,20.0,34.76,17.38,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.016866,0.257617,4988.8224,None
23711,20.0,36.06,18.03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010063,0.260119,8746.4799,None
23712,20.0,33.74,16.87,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.012226,0.243288,8066.6549,None
23713,20.0,33.24,16.62,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008166,0.273276,11649.5912,None
23714,20.0,30.02,15.01,"[1, 1, 1, 1, 1, 1, 2, 7, 1, 2]",0.007975,0.249637,12326.1906,None
23715,20.0,44.18,22.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006389,0.238984,17190.1900,None
23716,20.0,31.36,15.68,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007765,0.251463,12438.2994,None
23717,20.0,34.3,17.15,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.016928,0.264310,4996.3118,None
23718,20.0,40.26,20.13,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008495,0.248063,10247.8399,None
23719,20.0,24.6,12.3,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008488,0.272640,10204.6678,None
23720,20.0,36.98,18.49,"[2, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.010628,0.252343,8871.7703,None
23721,20.0,30.16,15.08,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008504,0.246580,10346.8202,None
23722,20.0,41.72,20.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.011540,0.249343,8513.5896,None
23723,20.0,39.66,19.83,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011665,0.253700,8290.8553,None
23724,20.0,35.96,17.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010820,0.244045,10001.9769,None
23725,20.0,29.84,14.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013930,0.266046,6970.4629,None
23726,20.0,26.4,13.2,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.011052,0.249533,8503.4905,None
23727,20.0,29.3,14.65,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009099,0.257133,9772.1902,None
23728,20.0,25.52,12.76,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.031120,0.279211,2541.1599,None
23729,20.0,41.58,20.79,"[1, 1, 1, 1, 4, 2, 1, 1, 1, 1]",0.005620,0.240276,15583.0053,None
23730,20.0,34.62,17.31,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 3]",0.006056,0.266607,13870.5931,None
23731,20.0,31.4,15.7,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.006438,0.245393,12942.1754,None
23732,20.0,36.04,18.02,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.013187,0.274428,7196.3623,None
23733,20.0,30.9,15.45,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.007558,0.267418,12668.0338,None
23734,20.0,43.28,21.64,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.006545,0.260026,15010.8227,None
23735,20.0,32.22,16.11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012288,0.244081,7420.1939,None
23736,20.0,36.4,18.2,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",0.006676,0.276260,13884.0492,None
23737,20.0,32.62,16.31,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008454,0.245227,11555.0273,None
23738,20.0,25.02,12.51,"[1, 1, 1, 1, 2, 2, 2, 2, 1, 1]",0.021536,0.246827,3696.5393,None
23739,20.0,38.36,19.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007255,0.253676,14389.1312,None
23740,20.0,36.58,18.29,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.023022,0.249630,3896.2233,None
23741,20.0,31.38,15.69,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011176,0.266625,9255.1397,None
23742,20.0,41.18,20.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.015333,0.250291,5796.4625,None
23743,20.0,39.88,19.94,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.006801,0.252837,13306.7512,None
23744,20.0,31.8,15.9,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.017103,0.275765,5787.2858,None
23745,20.0,34.82,17.41,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010718,0.270789,8136.5048,None
23746,20.0,27.36,13.68,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.044943,0.280384,2289.9981,None
23747,20.0,31.22,15.61,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.014790,0.262097,6511.2301,None
23748,20.0,43.04,21.52,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010540,0.253049,8854.6656,None
23749,20.0,43.68,21.84,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.006071,0.251816,16033.7016,None
23750,20.0,34.42,17.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008160,0.263694,13058.5824,None
23751,20.0,35.56,17.78,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.011525,0.247690,7709.9061,None
23752,20.0,35.06,17.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013325,0.262060,7175.9317,None
23753,20.0,41.22,20.61,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032632,0.270946,2694.9400,None
23754,20.0,36.34,18.17,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.014099,0.250781,7172.3713,None
23755,20.0,30.38,15.19,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.010670,0.248177,8900.6777,None
23756,20.0,32.52,16.26,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.008303,0.265385,11600.6094,None
23757,20.0,34.38,17.19,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.008457,0.260851,11206.9010,None
23758,20.0,31.94,15.97,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.019869,0.267596,4812.5424,None
23759,20.0,36.04,18.02,"[1, 7, 1, 1, 2, 1, 1, 1, 1, 1]",0.005809,0.259912,13941.7714,None
23760,20.0,37.68,18.84,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008016,0.256320,10474.1044,None
23761,20.0,27.4,13.7,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.027013,0.254703,3573.4604,None
23762,20.0,37.76,18.88,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.010565,0.268214,9540.6191,None
23763,20.0,42.24,21.12,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.008543,0.248170,9700.4320,None
23764,20.0,36.92,18.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006929,0.266946,14863.0628,None
23765,20.0,39.42,19.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007883,0.259396,16244.9659,None
23766,20.0,37.76,18.88,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007281,0.254882,15864.9419,None
23767,20.0,33.38,16.69,"[2, 2, 1, 3, 1, 1, 1, 1, 1, 1]",0.006795,0.272204,13876.7488,None
23768,20.0,31.3,15.65,"[1, 3, 2, 1, 1, 1, 1, 1, 1, 1]",0.006768,0.254097,11914.9813,None
23769,20.0,40.92,20.46,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.013691,0.262447,6709.5723,None
23770,20.0,26.76,13.38,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.041587,0.243021,2565.2435,None
23771,20.0,35.44,17.72,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.006344,0.271895,13376.7479,None
23772,20.0,33.38,16.69,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.007223,0.244381,13410.7098,None
23773,20.0,32.34,16.17,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.011586,0.260854,8304.5841,None
23774,20.0,33.7,16.85,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.007899,0.257030,12162.3883,None
23775,20.0,27.04,13.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011673,0.268042,9354.9709,None
23776,20.0,26.06,13.03,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 3]",0.006895,0.263551,10928.5006,None
23777,20.0,26.14,13.07,"[2, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.014917,0.256331,6423.8193,None
23778,20.0,31.62,15.81,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.017553,0.252861,4746.0893,None
23779,20.0,29.0,14.5,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.018558,0.271159,5478.3916,None
23780,20.0,38.78,19.39,"[5, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.024735,0.233382,3893.9023,None
23781,20.0,37.88,18.94,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.006909,0.262602,15115.6782,None
23782,20.0,41.54,20.77,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.008948,0.262044,11492.0261,None
23783,20.0,26.86,13.43,"[2, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.014054,0.259235,6905.7412,None
23784,20.0,27.08,13.54,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.007835,0.284709,10115.1200,None
23785,20.0,26.12,13.06,"[2, 2, 1, 1, 2, 1, 1, 1, 2, 1]",0.008771,0.271555,10606.4355,None
23786,20.0,28.46,14.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027290,0.241146,4002.2368,None
23787,20.0,34.82,17.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.023519,0.246531,4266.3417,None
23788,20.0,28.86,14.43,"[3, 1, 1, 2, 2, 1, 1, 1, 2, 1]",0.015383,0.249163,6108.7793,None
23789,20.0,43.08,21.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.021760,0.256633,4199.3684,None
23790,20.0,35.94,17.97,"[2, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.006217,0.261716,11271.5704,None
23791,20.0,42.12,21.06,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 8]",0.008223,0.267785,10974.1452,None
23792,20.0,32.9,16.45,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.008557,0.271968,10933.6834,None
23793,20.0,26.72,13.36,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007829,0.249319,12284.3724,None
23794,20.0,33.7,16.85,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007840,0.261264,11186.1092,None
23795,20.0,37.34,18.67,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 2]",0.006286,0.259376,14780.0329,None
23796,20.0,30.14,15.07,"[1, 1, 2, 1, 1, 2, 3, 1, 1, 1]",0.011794,0.270948,8848.0925,None
23797,20.0,31.68,15.84,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.012971,0.257688,7270.0226,None
23798,20.0,40.56,20.28,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.006887,0.275941,14355.8364,None
23799,20.0,35.52,17.76,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.014138,0.284873,7100.8331,None
23800,20.0,28.5,14.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008671,0.267725,11057.5333,None
23801,20.0,28.32,28.32,"[1, 1, 3, 1, 1, 1, 1, 1, 2, 1]",0.008050,0.399860,11497.0356,None
23802,20.0,39.56,39.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.004911,0.402176,14704.3301,None
23803,20.0,45.18,45.18,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.010804,0.417302,8090.2629,None
23804,20.0,32.02,32.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.011644,0.427112,8339.8205,None
23805,20.0,39.58,39.58,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008956,0.425864,10293.9138,None
23806,20.0,33.36,33.36,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.016562,0.411251,4499.4182,None
23807,20.0,42.6,42.6,"[1, 2, 1, 2, 1, 2, 1, 2, 1, 2]",0.007616,0.434528,8547.6046,None
23808,20.0,38.18,38.18,"[2, 3, 2, 1, 1, 1, 1, 1, 1, 1]",0.005162,0.420014,14661.1123,None
23809,20.0,34.2,34.2,"[1, 2, 2, 1, 4, 2, 1, 1, 1, 2]",0.007936,0.419108,11168.4884,None
23810,20.0,27.94,27.94,"[1, 1, 1, 3, 1, 3, 1, 1, 1, 2]",0.014908,0.432309,5976.4049,None
23811,20.0,30.8,30.8,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.006848,0.403869,14259.8958,None
23812,20.0,28.98,28.98,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.010241,0.402232,10414.6105,None
23813,20.0,22.68,22.68,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.019276,0.414800,4997.5083,None
23814,20.0,35.06,35.06,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021922,0.402156,3954.9559,None
23815,20.0,39.3,39.3,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.005406,0.428916,16761.8070,None
23816,20.0,34.98,34.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025013,0.402076,3271.8401,None
23817,20.0,32.12,32.12,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.005949,0.403857,15161.2076,None
23818,20.0,33.92,33.92,"[1, 2, 1, 1, 2, 2, 1, 2, 1, 1]",0.012038,0.408784,8001.9951,None
23819,20.0,35.38,35.38,"[1, 1, 2, 1, 1, 2, 1, 2, 1, 1]",0.009491,0.393100,9167.6899,None
23820,20.0,33.68,33.68,"[1, 1, 1, 1, 2, 1, 3, 1, 1, 1]",0.007667,0.431567,12747.3770,None
23821,20.0,30.46,30.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014089,0.410454,7261.0448,None
23822,20.0,39.8,39.8,"[2, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.006674,0.393987,15663.4667,None
23823,20.0,26.4,26.4,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.006583,0.407689,15021.5105,None
23824,20.0,31.46,31.46,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.007691,0.406814,11222.1141,None
23825,20.0,39.0,39.0,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.005412,0.426741,17140.8950,None
23826,20.0,26.82,26.82,"[1, 2, 1, 1, 3, 1, 1, 1, 1, 1]",0.005746,0.399000,13139.1098,None
23827,20.0,40.56,40.56,"[1, 1, 1, 4, 1, 2, 1, 1, 1, 1]",0.028959,0.430830,2985.5814,None
23828,20.0,25.28,25.28,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.012349,0.415686,7132.3382,None
23829,20.0,35.28,35.28,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.016228,0.412594,6107.8814,None
23830,20.0,30.52,30.52,"[1, 1, 2, 1, 2, 1, 1, 3, 2, 2]",0.008943,0.390712,8875.8222,None
23831,20.0,26.16,26.16,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.017167,0.400819,6190.8163,None
23832,20.0,35.24,35.24,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007662,0.422028,13110.8861,None
23833,20.0,35.86,35.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009248,0.426017,9630.1335,None
23834,20.0,36.32,36.32,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.006217,0.421024,13953.1377,None
23835,20.0,22.82,22.82,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.007327,0.393350,13112.0550,None
23836,20.0,34.5,34.5,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.065769,0.408297,1326.0028,None
23837,20.0,23.78,23.78,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.012887,0.394982,7982.9949,None
23838,20.0,31.74,31.74,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.008405,0.413681,12391.6573,None
23839,20.0,35.72,35.72,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007349,0.410871,11233.7587,None
23840,20.0,37.5,37.5,"[2, 1, 2, 1, 1, 2, 3, 1, 2, 1]",0.023232,0.438427,3182.1932,None
23841,20.0,32.06,32.06,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016516,0.420258,6916.7733,None
23842,20.0,28.28,28.28,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.020954,0.391579,5057.8162,None
23843,20.0,39.28,39.28,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 2]",0.009570,0.445247,9679.6897,None
23844,20.0,31.4,31.4,"[5, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.011901,0.424360,6626.2011,None
23845,20.0,22.86,22.86,"[2, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.006819,0.420682,12235.4644,None
23846,20.0,30.38,30.38,"[2, 2, 1, 1, 1, 1, 2, 2, 1, 2]",0.017484,0.425037,4722.0885,None
23847,20.0,39.04,39.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015480,0.410825,6003.8821,None
23848,20.0,30.0,30.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007392,0.405299,13923.0055,None
23849,20.0,28.72,28.72,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006794,0.430263,14857.0321,None
23850,20.0,28.9,28.9,"[3, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.012093,0.394805,7491.6199,None
23851,20.0,36.08,36.08,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.006282,0.412557,15660.0247,None
23852,20.0,31.48,31.48,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.007207,0.415308,13460.9787,None
23853,20.0,43.68,43.68,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.008352,0.387496,11000.6845,None
23854,20.0,33.34,33.34,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.006095,0.433788,13118.7003,None
23855,20.0,41.42,41.42,"[1, 1, 1, 1, 1, 3, 2, 2, 1, 1]",0.007211,0.405964,12656.7706,None
23856,20.0,41.98,41.98,"[1, 1, 1, 2, 3, 2, 2, 1, 2, 1]",0.004909,0.416817,17952.6124,None
23857,20.0,33.88,33.88,"[4, 1, 1, 2, 1, 2, 1, 3, 2, 1]",0.005607,0.402546,12641.3494,None
23858,20.0,32.78,32.78,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 1]",0.010494,0.387386,9810.7889,None
23859,20.0,37.18,37.18,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.012333,0.409786,6176.0634,None
23860,20.0,39.9,39.9,"[1, 1, 1, 1, 2, 3, 4, 1, 1, 1]",0.008870,0.425379,9940.6115,None
23861,20.0,44.7,44.7,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 3]",0.006029,0.398764,13591.9937,None
23862,20.0,33.18,33.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019641,0.426950,4371.5206,None
23863,20.0,30.44,30.44,"[1, 1, 2, 1, 1, 5, 1, 2, 1, 1]",0.006222,0.414371,12757.1895,None
23864,20.0,28.72,28.72,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.008270,0.439888,10573.5844,None
23865,20.0,36.7,36.7,"[1, 1, 1, 1, 3, 1, 2, 2, 1, 1]",0.009574,0.413387,8190.7902,None
23866,20.0,32.54,32.54,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 1]",0.005673,0.403986,16185.0871,None
23867,20.0,33.54,33.54,"[4, 3, 3, 1, 1, 1, 1, 1, 1, 1]",0.011027,0.414247,7112.6257,None
23868,20.0,39.32,39.32,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.008243,0.416134,11702.2408,None
23869,20.0,16.94,16.94,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.007222,0.422156,10319.0593,None
23870,20.0,30.54,30.54,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010775,0.407023,8014.6207,None
23871,20.0,31.52,31.52,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 4]",0.005885,0.425177,16834.2769,None
23872,20.0,34.72,34.72,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.009320,0.399090,8765.8148,None
23873,20.0,30.68,30.68,"[1, 1, 1, 1, 1, 3, 2, 1, 1, 1]",0.029333,0.398937,3265.7622,None
23874,20.0,25.64,25.64,"[1, 1, 1, 2, 1, 2, 1, 2, 1, 1]",0.008343,0.407115,11239.3773,None
23875,20.0,36.52,36.52,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 2]",0.038986,0.423363,2116.1234,None
23876,20.0,38.68,38.68,"[1, 1, 1, 1, 1, 1, 3, 1, 2, 1]",0.025500,0.413114,3997.3426,None
23877,20.0,34.78,34.78,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.023231,0.407773,4426.3527,None
23878,20.0,41.88,41.88,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.007212,0.411941,15563.5208,None
23879,20.0,38.24,38.24,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.013090,0.424066,7028.0003,None
23880,20.0,42.42,42.42,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.006489,0.394516,12890.0576,None
23881,20.0,31.4,31.4,"[1, 1, 2, 1, 1, 1, 2, 3, 1, 1]",0.005502,0.406402,14413.5219,None
23882,20.0,33.4,33.4,"[1, 2, 1, 2, 1, 1, 1, 2, 1, 1]",0.005213,0.418052,15445.0207,None
23883,20.0,33.38,33.38,"[1, 2, 2, 1, 1, 2, 2, 1, 2, 1]",0.009548,0.431820,7838.9994,None
23884,20.0,45.9,45.9,"[1, 3, 1, 2, 1, 3, 1, 1, 1, 1]",0.011309,0.417964,8143.4546,None
23885,20.0,21.04,21.04,"[1, 3, 2, 1, 1, 2, 2, 1, 1, 1]",0.007440,0.437560,11558.5798,None
23886,20.0,37.5,37.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008213,0.390531,13216.2141,None
23887,20.0,37.5,37.5,"[1, 1, 2, 1, 1, 1, 2, 4, 2, 1]",0.009861,0.447662,8894.8449,None
23888,20.0,26.54,26.54,"[1, 2, 2, 1, 1, 1, 1, 1, 2, 6]",0.014873,0.421836,5765.7857,None
23889,20.0,40.58,40.58,"[1, 1, 4, 1, 1, 1, 3, 1, 1, 1]",0.014538,0.411458,5469.1359,None
23890,20.0,32.2,32.2,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.010508,0.422611,8531.4671,None
23891,20.0,32.78,32.78,"[1, 1, 2, 1, 2, 5, 1, 2, 1, 1]",0.007177,0.404850,12522.0497,None
23892,20.0,31.58,31.58,"[4, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.034883,0.401294,2616.5658,None
23893,20.0,24.3,24.3,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.009202,0.423741,10205.5513,None
23894,20.0,21.76,21.76,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009560,0.420086,10929.0552,None
23895,20.0,28.66,28.66,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.006796,0.401859,13549.5357,None
23896,20.0,36.16,36.16,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 2]",0.005274,0.423003,17392.5038,None
23897,20.0,34.48,34.48,"[2, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.021742,0.405699,3857.8990,None
23898,20.0,40.14,40.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012743,0.394389,7054.9352,None
