case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
43017,10.0,33.26,33.26,"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 4.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.007210,0.357840,17689.6466,None
43018,10.0,36.25,36.25,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006135,0.334694,22833.1077,None
43019,10.0,38.91,38.91,"[1.0, 4.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.007522,0.361783,15260.9279,None
43020,10.0,37.31,37.31,"[2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.069113,0.360636,1887.3413,None
43021,10.0,38.34,38.34,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.014220,0.375878,10119.5123,None
43022,10.0,31.61,31.61,"[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011061,0.349307,11365.7230,None
43023,10.0,28.3,28.3,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.017400,0.340985,8355.2851,None
43024,10.0,28.2,28.2,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0]",0.005454,0.337689,19779.3392,None
43025,10.0,31.08,31.08,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 2.0, 1.0]",0.006651,0.344916,16606.6100,None
43026,10.0,31.3,31.3,"[2.0, 4.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]",0.005816,0.355000,18043.4188,None
43027,10.0,37.53,37.53,"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006600,0.339510,20187.5491,None
43028,10.0,32.58,32.58,"[1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]",0.006252,0.348365,22623.8959,None
43029,10.0,30.83,30.83,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.010735,0.347997,12314.3866,None
43030,10.0,29.25,29.25,"[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 5.0, 1.0]",0.004540,0.348809,17891.8565,None
43031,10.0,34.86,34.86,"[3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0.010105,0.337002,11299.8528,None
43032,10.0,42.06,42.06,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008094,0.330723,16319.1308,None
43033,10.0,36.47,36.47,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 3.0]",0.007692,0.349225,14047.7065,None
43034,10.0,34.8,34.8,"[1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0.006649,0.367278,18520.8552,None
43035,10.0,34.47,34.47,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]",0.004874,0.343476,20395.5656,None
43036,10.0,30.19,30.19,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0]",0.010371,0.355529,11574.4528,None
43037,10.0,32.82,32.82,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.006303,0.355128,19709.0861,None
43038,10.0,38.21,38.21,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 2.0]",0.014165,0.346690,9040.5441,None
43039,10.0,31.58,31.58,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0.010498,0.368573,12510.1879,None
43040,10.0,31.87,31.87,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.006002,0.366003,21297.2828,None
43041,10.0,41.3,41.3,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.048911,0.345314,2949.2294,None
43042,10.0,31.34,31.34,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.006534,0.338642,19406.2816,None
43043,10.0,31.96,31.96,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005364,0.344065,20231.9996,None
43044,10.0,35.05,35.05,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.005553,0.341836,21938.5640,None
43045,10.0,31.64,31.64,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.008453,0.352166,12319.3232,None
43046,10.0,41.57,41.57,"[1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.004938,0.356104,21314.4370,None
43047,10.0,29.27,29.27,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 1.0, 2.0]",0.005705,0.347699,21234.1625,None
43048,10.0,31.02,31.02,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 4.0]",0.005854,0.360662,17226.6478,None
43049,10.0,31.09,31.09,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]",0.009070,0.353758,12737.8586,None
43050,10.0,36.11,36.11,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0]",0.016729,0.356521,7007.4333,None
43051,10.0,33.7,33.7,"[1.0, 1.0, 5.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.018462,0.353874,6003.4192,None
43052,10.0,32.47,32.47,"[2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.007852,0.364700,13225.1207,None
43053,10.0,39.57,39.57,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007726,0.339497,15719.2891,None
43054,10.0,28.24,28.24,"[2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 3.0, 1.0, 2.0]",0.011149,0.359264,7801.3281,None
43055,10.0,37.19,37.19,"[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.015873,0.366377,8116.3741,None
43056,10.0,30.45,30.45,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007595,0.337357,17351.3575,None
43057,10.0,32.54,32.54,"[1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 4.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.004793,0.377392,22527.7833,None
43058,10.0,33.31,33.31,"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006061,0.345659,20581.4757,None
43059,10.0,29.55,29.55,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0]",0.010509,0.334429,9868.3073,None
43060,10.0,35.75,35.75,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0]",0.005157,0.341511,18573.8134,None
43061,10.0,36.89,36.89,"[2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006720,0.344043,16041.0033,None
43062,10.0,38.05,38.05,"[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005661,0.360981,20989.2953,None
43063,10.0,37.93,37.93,"[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.005412,0.357897,21160.7195,None
43064,10.0,28.65,28.65,"[1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.009954,0.354389,13125.7803,None
43065,10.0,38.44,38.44,"[1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.022024,0.325254,5757.6810,None
43066,10.0,34.48,34.48,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008634,0.344363,17246.7436,None
43067,10.0,36.39,36.39,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 5.0, 1.0, 2.0, 1.0, 4.0, 2.0]",0.005136,0.359012,24120.1022,None
43068,10.0,31.41,31.41,"[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.013509,0.340869,10251.3174,None
43069,10.0,36.57,36.57,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0]",0.006752,0.346528,19519.4302,None
43070,10.0,34.09,34.09,"[1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0]",0.005144,0.345858,18668.2984,None
43071,10.0,29.44,29.44,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006679,0.326173,18028.2907,None
43072,10.0,27.8,27.8,"[3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0]",0.011346,0.325864,10613.4383,None
43073,10.0,31.98,31.98,"[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.007160,0.343232,19071.0443,None
43074,10.0,38.65,38.65,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0.005580,0.356818,22961.3656,None
43075,10.0,30.95,30.95,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.006288,0.364795,21075.2913,None
43076,10.0,38.47,38.47,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0, 2.0, 1.0]",0.005802,0.363375,18519.9411,None
43077,10.0,30.44,30.44,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.040345,0.333715,3040.0119,None
43078,10.0,26.98,26.98,"[2.0, 2.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.016520,0.334375,5632.4167,None
43079,10.0,37.14,37.14,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0]",0.006064,0.389379,16608.7465,None
43080,10.0,35.54,35.54,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009823,0.336415,14445.0072,None
43081,10.0,34.7,34.7,"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 2.0, 2.0]",0.009867,0.388810,9698.6546,None
43082,10.0,34.56,34.56,"[1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008561,0.336320,14666.6190,None
43083,10.0,32.05,32.05,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005056,0.334444,22320.4666,None
43084,10.0,34.21,34.21,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.007897,0.365692,17536.3420,None
43085,10.0,29.12,29.12,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009973,0.357309,12975.9561,None
43086,10.0,34.42,34.42,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0]",0.007546,0.345231,14760.3356,None
43087,10.0,35.21,35.21,"[1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.010115,0.367158,10774.9318,None
43088,10.0,36.36,36.36,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.008579,0.336728,14006.8811,None
43089,10.0,33.06,33.06,"[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006580,0.358052,17030.1300,None
43090,10.0,30.17,30.17,"[1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005831,0.349958,19860.3635,None
43091,10.0,36.46,36.46,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]",0.006822,0.346263,20998.5849,None
43092,10.0,34.66,34.66,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.007738,0.347613,18601.3295,None
43093,10.0,32.07,32.07,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0]",0.009172,0.353620,13574.0079,None
43094,10.0,34.16,34.16,"[2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 3.0]",0.004708,0.368303,23547.5776,None
43095,10.0,35.98,35.98,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.019817,0.343679,6844.6673,None
43096,10.0,32.96,32.96,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]",0.007290,0.337876,17062.0750,None
43097,10.0,32.07,32.07,"[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0]",0.005751,0.373504,19535.8955,None
43098,10.0,32.68,32.68,"[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.016345,0.322153,8205.6907,None
43099,10.0,28.98,28.98,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.010843,0.339617,11319.9569,None
43100,10.0,41.89,41.89,"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.018548,0.373327,5516.0587,None
43101,10.0,32.43,162.15,"[5.0, 2.0, 3.0, 1.0, 3.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 6.0, 4.0, 2.0, 1.0]",0.003127,0.713061,25795.1807,None
43102,10.0,30.87,154.35,"[3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 1.0, 1.0, 2.0, 3.0, 1.0, 3.0, 4.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0]",0.003965,0.720353,19481.5578,None
43103,10.0,22.47,112.35,"[2.0, 2.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0]",0.003725,0.725400,20642.1615,None
43104,10.0,29.0,145.0,"[1.0, 3.0, 4.0, 4.0, 5.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 3.0, 5.0, 1.0, 2.0, 5.0, 1.0]",0.004771,0.735945,15553.7608,None
43105,10.0,34.28,171.4,"[2.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0]",0.051855,0.732666,1761.6533,None
43106,10.0,36.72,183.6,"[2.0, 3.0, 7.0, 3.0, 6.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 2.0, 3.0, 5.0, 4.0, 2.0, 1.0, 3.0]",0.002898,0.730371,25131.1516,None
43107,10.0,37.88,189.4,"[4.0, 5.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 6.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0]",0.002636,0.721022,29784.3138,None
43108,10.0,34.01,170.05,"[2.0, 1.0, 5.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0]",0.003828,0.718498,22776.8823,None
43109,10.0,33.68,168.4,"[2.0, 2.0, 2.0, 2.0, 4.0, 3.0, 1.0, 3.0, 4.0, 2.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0]",0.004247,0.733870,18002.7998,None
43110,10.0,33.32,166.6,"[2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 4.0, 1.0, 2.0, 2.0, 1.0, 5.0, 2.0, 2.0, 2.0, 4.0, 2.0, 2.0]",0.002709,0.735436,25450.2681,None
43111,10.0,33.35,166.75,"[2.0, 8.0, 3.0, 1.0, 1.0, 4.0, 2.0, 3.0, 6.0, 1.0, 1.0, 2.0, 1.0, 4.0, 4.0, 3.0, 1.0, 2.0, 5.0, 2.0]",0.003479,0.726204,27831.6996,None
43112,10.0,33.52,167.6,"[2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 7.0, 4.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 6.0]",0.003332,0.730719,22711.5211,None
43113,10.0,31.34,156.7,"[2.0, 4.0, 2.0, 1.0, 1.0, 2.0, 4.0, 3.0, 1.0, 2.0, 1.0, 2.0, 4.0, 5.0, 3.0, 1.0, 2.0, 1.0, 3.0, 1.0]",0.003671,0.744170,19431.5772,None
43114,10.0,40.06,200.3,"[1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 6.0, 1.0, 1.0, 3.0, 2.0]",0.003516,0.727921,27055.5775,None
43115,10.0,32.63,163.15,"[6.0, 3.0, 3.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0]",0.004211,0.764293,19640.3827,None
43116,10.0,29.33,146.65,"[1.0, 3.0, 2.0, 2.0, 2.0, 4.0, 3.0, 2.0, 2.0, 1.0, 2.0, 6.0, 2.0, 5.0, 3.0, 2.0, 2.0, 2.0, 1.0, 2.0]",0.003061,0.736865,26120.6040,None
43117,10.0,30.87,154.35,"[2.0, 1.0, 3.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 3.0, 1.0, 1.0]",0.004888,0.734899,15420.2808,None
43118,10.0,37.58,187.9,"[2.0, 4.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 2.0, 2.0, 1.0]",0.007360,0.737480,11865.5253,None
43119,10.0,32.1,160.5,"[1.0, 2.0, 4.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 2.0, 1.0]",0.003432,0.726620,22662.1221,None
